Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.37, x: -271910.72, y: 1338.23, z: 674901.56, pitch: 2.37, bank: -0.00, yaw: 193.25 Emitters.Mode: 0 
Player: t: 18.95, MSLAlt: 1236.97, speed(m/s): 179.75, heading: 3.36, x: -275678.89, y: 1236.97, z: 674001.84, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3306779563427 Power: 0.81743991374969 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 18.97, MSLAlt: 1236.92, speed(m/s): 179.73, heading: 3.36, x: -275682.20, y: 1236.92, z: 674001.04, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33077907562256 Power: 0.81748604774475 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 18.99, MSLAlt: 1236.89, speed(m/s): 179.70, heading: 3.36, x: -275685.14, y: 1236.88, z: 674000.32, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33087986707687 Power: 0.81753259897232 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.00, MSLAlt: 1236.86, speed(m/s): 179.67, heading: 3.36, x: -275687.53, y: 1236.84, z: 673999.74, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33098429441452 Power: 0.81757909059525 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.02, MSLAlt: 1236.81, speed(m/s): 179.67, heading: 3.36, x: -275690.47, y: 1236.80, z: 673999.03, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33098429441452 Power: 0.81757909059525 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.03, MSLAlt: 1236.76, speed(m/s): 179.64, heading: 3.36, x: -275693.59, y: 1236.75, z: 673998.27, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33107855916023 Power: 0.81762492656708 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.05, MSLAlt: 1236.73, speed(m/s): 179.62, heading: 3.36, x: -275696.16, y: 1236.72, z: 673997.65, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33117690682411 Power: 0.81767147779465 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.06, MSLAlt: 1236.68, speed(m/s): 179.59, heading: 3.36, x: -275699.10, y: 1236.67, z: 673996.94, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33127877116203 Power: 0.81771796941757 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.08, MSLAlt: 1236.65, speed(m/s): 179.59, heading: 3.36, x: -275701.85, y: 1236.63, z: 673996.27, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33127877116203 Power: 0.81771796941757 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.09, MSLAlt: 1236.60, speed(m/s): 179.56, heading: 3.36, x: -275704.79, y: 1236.59, z: 673995.56, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3313752412796 Power: 0.81776410341263 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.11, MSLAlt: 1236.55, speed(m/s): 179.54, heading: 3.36, x: -275707.91, y: 1236.54, z: 673994.80, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33147084712982 Power: 0.8178106546402 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.13, MSLAlt: 1236.51, speed(m/s): 179.50, heading: 3.36, x: -275710.48, y: 1236.50, z: 673994.18, pitch: 2.33, bank: 0.13, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33156996965408 Power: 0.81785672903061 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.14, MSLAlt: 1236.47, speed(m/s): 179.48, heading: 3.36, x: -275713.60, y: 1236.46, z: 673993.42, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33166378736496 Power: 0.81790286302567 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.16, MSLAlt: 1236.42, speed(m/s): 179.45, heading: 3.36, x: -275716.72, y: 1236.41, z: 673992.67, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33175703883171 Power: 0.81794941425323 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.17, MSLAlt: 1236.38, speed(m/s): 179.45, heading: 3.36, x: -275719.28, y: 1236.37, z: 673992.04, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33175703883171 Power: 0.81794941425323 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.19, MSLAlt: 1236.33, speed(m/s): 179.42, heading: 3.36, x: -275722.22, y: 1236.33, z: 673991.33, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3318538069725 Power: 0.817995429039 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.20, MSLAlt: 1236.30, speed(m/s): 179.40, heading: 3.36, x: -275724.97, y: 1236.29, z: 673990.67, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33194547891617 Power: 0.8180416226387 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.22, MSLAlt: 1236.25, speed(m/s): 179.37, heading: 3.36, x: -275727.72, y: 1236.25, z: 673990.00, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33203685283661 Power: 0.81808811426163 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.24, MSLAlt: 1236.20, speed(m/s): 179.37, heading: 3.36, x: -275730.65, y: 1236.20, z: 673989.29, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33203685283661 Power: 0.81808811426163 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.25, MSLAlt: 1236.17, speed(m/s): 179.34, heading: 3.36, x: -275733.77, y: 1236.16, z: 673988.53, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33212739229202 Power: 0.81813430786133 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.27, MSLAlt: 1236.12, speed(m/s): 179.31, heading: 3.36, x: -275736.52, y: 1236.12, z: 673987.86, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33221766352654 Power: 0.81818079948425 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.28, MSLAlt: 1236.07, speed(m/s): 179.29, heading: 3.36, x: -275739.45, y: 1236.07, z: 673987.15, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33230724930763 Power: 0.81822693347931 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.30, MSLAlt: 1236.04, speed(m/s): 179.26, heading: 3.36, x: -275742.57, y: 1236.02, z: 673986.40, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33240082859993 Power: 0.81827300786972 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.32, MSLAlt: 1235.99, speed(m/s): 179.26, heading: 3.36, x: -275745.13, y: 1235.99, z: 673985.78, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33240082859993 Power: 0.81827300786972 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.33, MSLAlt: 1235.96, speed(m/s): 179.23, heading: 3.36, x: -275747.88, y: 1235.94, z: 673985.11, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33248960971832 Power: 0.81831914186478 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.35, MSLAlt: 1235.91, speed(m/s): 179.21, heading: 3.36, x: -275751.00, y: 1235.90, z: 673984.35, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33257821202278 Power: 0.8183656334877 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.36, MSLAlt: 1235.86, speed(m/s): 179.17, heading: 3.36, x: -275753.93, y: 1235.85, z: 673983.64, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33267077803612 Power: 0.81841170787811 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.38, MSLAlt: 1235.82, speed(m/s): 179.17, heading: 3.36, x: -275756.67, y: 1235.81, z: 673982.98, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33267077803612 Power: 0.81841170787811 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.39, MSLAlt: 1235.77, speed(m/s): 179.15, heading: 3.36, x: -275759.60, y: 1235.77, z: 673982.27, pitch: 2.33, bank: 0.14, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33275857567787 Power: 0.81845784187317 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.41, MSLAlt: 1235.72, speed(m/s): 179.12, heading: 3.36, x: -275762.53, y: 1235.72, z: 673981.56, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33284637331963 Power: 0.81850433349609 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.43, MSLAlt: 1235.69, speed(m/s): 179.09, heading: 3.36, x: -275765.28, y: 1235.68, z: 673980.89, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33293336629868 Power: 0.81855005025864 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.44, MSLAlt: 1235.64, speed(m/s): 179.07, heading: 3.36, x: -275768.21, y: 1235.64, z: 673980.18, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33302065730095 Power: 0.81859660148621 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.46, MSLAlt: 1235.61, speed(m/s): 179.07, heading: 3.36, x: -275770.95, y: 1235.60, z: 673979.51, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33302065730095 Power: 0.81859660148621 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.47, MSLAlt: 1235.56, speed(m/s): 179.04, heading: 3.36, x: -275773.70, y: 1235.56, z: 673978.85, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33310756087303 Power: 0.81864273548126 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.49, MSLAlt: 1235.53, speed(m/s): 179.01, heading: 3.36, x: -275776.63, y: 1235.51, z: 673978.14, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33319887518883 Power: 0.81868875026703 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.50, MSLAlt: 1235.48, speed(m/s): 178.99, heading: 3.36, x: -275779.56, y: 1235.47, z: 673977.43, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33328571915627 Power: 0.81873488426208 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.52, MSLAlt: 1235.44, speed(m/s): 178.99, heading: 3.36, x: -275782.12, y: 1235.43, z: 673976.80, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33328571915627 Power: 0.81873488426208 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.53, MSLAlt: 1235.39, speed(m/s): 178.96, heading: 3.36, x: -275785.04, y: 1235.38, z: 673976.09, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33337286114693 Power: 0.81878137588501 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.55, MSLAlt: 1235.34, speed(m/s): 178.93, heading: 3.36, x: -275787.79, y: 1235.34, z: 673975.43, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33346423506737 Power: 0.81882703304291 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.56, MSLAlt: 1235.31, speed(m/s): 178.90, heading: 3.36, x: -275790.53, y: 1235.30, z: 673974.76, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33354705572128 Power: 0.81887316703796 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.58, MSLAlt: 1235.26, speed(m/s): 178.90, heading: 3.36, x: -275793.46, y: 1235.26, z: 673974.05, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33354705572128 Power: 0.81887316703796 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.59, MSLAlt: 1235.23, speed(m/s): 178.88, heading: 3.36, x: -275796.38, y: 1235.21, z: 673973.34, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33363497257233 Power: 0.81891971826553 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.61, MSLAlt: 1235.18, speed(m/s): 178.85, heading: 3.36, x: -275799.12, y: 1235.17, z: 673972.68, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33372735977173 Power: 0.81896531581879 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.63, MSLAlt: 1235.13, speed(m/s): 178.82, heading: 3.36, x: -275802.05, y: 1235.13, z: 673971.97, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33381578326225 Power: 0.81901144981384 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.64, MSLAlt: 1235.09, speed(m/s): 178.80, heading: 3.36, x: -275804.61, y: 1235.09, z: 673971.35, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33390507102013 Power: 0.81905794143677 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.66, MSLAlt: 1235.04, speed(m/s): 178.80, heading: 3.36, x: -275807.71, y: 1235.04, z: 673970.59, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33390507102013 Power: 0.81905794143677 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.67, MSLAlt: 1235.01, speed(m/s): 178.77, heading: 3.36, x: -275810.45, y: 1235.00, z: 673969.93, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33399870991707 Power: 0.81910353899002 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.69, MSLAlt: 1234.96, speed(m/s): 178.74, heading: 3.36, x: -275813.19, y: 1234.96, z: 673969.26, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33408862352371 Power: 0.81914967298508 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.70, MSLAlt: 1234.93, speed(m/s): 178.72, heading: 3.36, x: -275815.94, y: 1234.91, z: 673968.60, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33417934179306 Power: 0.819196164608 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.72, MSLAlt: 1234.88, speed(m/s): 178.72, heading: 3.36, x: -275818.86, y: 1234.87, z: 673967.89, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33417934179306 Power: 0.819196164608 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.73, MSLAlt: 1234.83, speed(m/s): 178.68, heading: 3.36, x: -275821.78, y: 1234.83, z: 673967.18, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33427011966705 Power: 0.81924188137054 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.75, MSLAlt: 1234.79, speed(m/s): 178.66, heading: 3.36, x: -275824.70, y: 1234.78, z: 673966.47, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33436158299446 Power: 0.81928795576096 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.77, MSLAlt: 1234.74, speed(m/s): 178.64, heading: 3.36, x: -275827.44, y: 1234.74, z: 673965.81, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33445358276367 Power: 0.81933403015137 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.78, MSLAlt: 1234.71, speed(m/s): 178.60, heading: 3.36, x: -275830.18, y: 1234.70, z: 673965.14, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33455038070679 Power: 0.81937968730927 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.80, MSLAlt: 1234.66, speed(m/s): 178.60, heading: 3.36, x: -275832.92, y: 1234.65, z: 673964.48, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33455038070679 Power: 0.81937968730927 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.81, MSLAlt: 1234.62, speed(m/s): 178.58, heading: 3.36, x: -275835.84, y: 1234.61, z: 673963.77, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33464357256889 Power: 0.81942617893219 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.83, MSLAlt: 1234.57, speed(m/s): 178.56, heading: 3.36, x: -275838.76, y: 1234.56, z: 673963.06, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33473700284958 Power: 0.8194722533226 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.84, MSLAlt: 1234.52, speed(m/s): 178.52, heading: 3.36, x: -275841.68, y: 1234.52, z: 673962.35, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33483073115349 Power: 0.81951797008514 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.86, MSLAlt: 1234.49, speed(m/s): 178.52, heading: 3.36, x: -275844.41, y: 1234.48, z: 673961.69, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33483073115349 Power: 0.81951797008514 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.88, MSLAlt: 1234.44, speed(m/s): 178.50, heading: 3.36, x: -275847.70, y: 1234.43, z: 673960.89, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33492508530617 Power: 0.81956398487091 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.89, MSLAlt: 1234.40, speed(m/s): 178.48, heading: 3.36, x: -275850.07, y: 1234.39, z: 673960.32, pitch: 2.33, bank: 0.16, yaw: 192.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33501988649368 Power: 0.81961011886597 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.91, MSLAlt: 1234.35, speed(m/s): 178.44, heading: 3.36, x: -275853.17, y: 1234.34, z: 673959.56, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33511939644814 Power: 0.81965571641922 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.92, MSLAlt: 1234.30, speed(m/s): 178.42, heading: 3.36, x: -275856.09, y: 1234.30, z: 673958.86, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33521512150764 Power: 0.81970179080963 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.94, MSLAlt: 1234.27, speed(m/s): 178.42, heading: 3.36, x: -275858.64, y: 1234.26, z: 673958.24, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33521512150764 Power: 0.81970179080963 ID: 16777472 Priority: 230.81742858887 SignalType: lock Mode: 0 
Player: t: 19.95, MSLAlt: 1234.22, speed(m/s): 178.40, heading: 3.36, x: -275861.38, y: 1234.21, z: 673957.57, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33531129360199 Power: 0.81974786520004 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 19.97, MSLAlt: 1234.17, speed(m/s): 178.36, heading: 3.36, x: -275864.48, y: 1234.17, z: 673956.82, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33540758490562 Power: 0.81979352235794 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 19.98, MSLAlt: 1234.13, speed(m/s): 178.34, heading: 3.36, x: -275867.03, y: 1234.13, z: 673956.20, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33550450205803 Power: 0.81983959674835 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 20.00, MSLAlt: 1234.08, speed(m/s): 178.34, heading: 3.36, x: -275869.94, y: 1234.08, z: 673955.49, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33550450205803 Power: 0.81983959674835 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 20.02, MSLAlt: 1234.05, speed(m/s): 178.32, heading: 3.36, x: -275873.04, y: 1234.03, z: 673954.74, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33560186624527 Power: 0.81988573074341 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 20.03, MSLAlt: 1234.00, speed(m/s): 178.29, heading: 3.36, x: -275875.77, y: 1233.99, z: 673954.08, pitch: 2.33, bank: 0.16, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33570381999016 Power: 0.81993126869202 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 20.05, MSLAlt: 1233.96, speed(m/s): 178.26, heading: 3.36, x: -275878.51, y: 1233.95, z: 673953.41, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33580189943314 Power: 0.81997734308243 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 20.06, MSLAlt: 1233.91, speed(m/s): 178.24, heading: 3.36, x: -275881.60, y: 1233.90, z: 673952.66, pitch: 2.33, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33590027689934 Power: 0.82002341747284 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
Player: t: 20.08, MSLAlt: 1233.86, speed(m/s): 178.24, heading: 3.36, x: -275884.15, y: 1233.86, z: 673952.04, pitch: 2.34, bank: 0.15, yaw: 192.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.33590027689934 Power: 0.82002341747284 ID: 16777472 Priority: 230.8197479248 SignalType: lock Mode: 0 
