Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Player: t: 33.80, MSLAlt: 1120.84, speed(m/s): 206.94, heading: 2.26, x: -277465.00, y: 1120.84, z: 670018.44, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45842662453651 Power: 0.8263835310936 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.82, MSLAlt: 1120.83, speed(m/s): 206.94, heading: 2.26, x: -277467.04, y: 1120.83, z: 670020.95, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45842662453651 Power: 0.8263835310936 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.83, MSLAlt: 1120.83, speed(m/s): 206.96, heading: 2.26, x: -277469.07, y: 1120.83, z: 670023.47, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45857113599777 Power: 0.82643365859985 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.85, MSLAlt: 1120.83, speed(m/s): 206.97, heading: 2.26, x: -277471.25, y: 1120.83, z: 670026.15, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4587110877037 Power: 0.82648372650146 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.87, MSLAlt: 1120.82, speed(m/s): 206.98, heading: 2.26, x: -277473.29, y: 1120.82, z: 670028.66, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45885533094406 Power: 0.8265346288681 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.88, MSLAlt: 1120.82, speed(m/s): 207.00, heading: 2.26, x: -277475.33, y: 1120.82, z: 670031.18, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45900204777718 Power: 0.82658469676971 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.90, MSLAlt: 1120.82, speed(m/s): 207.00, heading: 2.26, x: -277477.64, y: 1120.82, z: 670034.03, pitch: 2.46, bank: 0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45900204777718 Power: 0.82658469676971 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.91, MSLAlt: 1120.81, speed(m/s): 207.01, heading: 2.26, x: -277480.08, y: 1120.81, z: 670037.05, pitch: 2.46, bank: 0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45914444327354 Power: 0.82663482427597 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.93, MSLAlt: 1120.81, speed(m/s): 207.02, heading: 2.26, x: -277481.71, y: 1120.81, z: 670039.06, pitch: 2.46, bank: 0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45929086208344 Power: 0.82668560743332 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.94, MSLAlt: 1120.81, speed(m/s): 207.04, heading: 2.26, x: -277483.89, y: 1120.81, z: 670041.74, pitch: 2.46, bank: 0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45944023132324 Power: 0.82673567533493 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.96, MSLAlt: 1120.81, speed(m/s): 207.04, heading: 2.26, x: -277485.93, y: 1120.80, z: 670044.26, pitch: 2.46, bank: 0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45944023132324 Power: 0.82673567533493 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.97, MSLAlt: 1120.80, speed(m/s): 207.05, heading: 2.26, x: -277487.97, y: 1120.80, z: 670046.77, pitch: 2.46, bank: -0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45958510041237 Power: 0.82678580284119 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 33.99, MSLAlt: 1120.80, speed(m/s): 207.06, heading: 2.26, x: -277490.41, y: 1120.80, z: 670049.79, pitch: 2.46, bank: -0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45973417162895 Power: 0.82683664560318 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.00, MSLAlt: 1120.80, speed(m/s): 207.08, heading: 2.26, x: -277492.18, y: 1120.80, z: 670051.97, pitch: 2.46, bank: -0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45988649129868 Power: 0.82688665390015 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.02, MSLAlt: 1120.79, speed(m/s): 207.09, heading: 2.26, x: -277494.63, y: 1120.79, z: 670054.99, pitch: 2.46, bank: -0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46003425121307 Power: 0.8269367814064 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.04, MSLAlt: 1120.79, speed(m/s): 207.09, heading: 2.26, x: -277496.53, y: 1120.79, z: 670057.34, pitch: 2.46, bank: -0.00, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46003425121307 Power: 0.8269367814064 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.05, MSLAlt: 1120.79, speed(m/s): 207.10, heading: 2.26, x: -277498.71, y: 1120.79, z: 670060.02, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46018645167351 Power: 0.82698756456375 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.07, MSLAlt: 1120.78, speed(m/s): 207.12, heading: 2.26, x: -277500.75, y: 1120.78, z: 670062.54, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46034172177315 Power: 0.82703763246536 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.08, MSLAlt: 1120.78, speed(m/s): 207.13, heading: 2.26, x: -277502.92, y: 1120.78, z: 670065.22, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4604928791523 Power: 0.82708775997162 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.10, MSLAlt: 1120.78, speed(m/s): 207.13, heading: 2.26, x: -277504.83, y: 1120.78, z: 670067.57, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4604928791523 Power: 0.82708775997162 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.11, MSLAlt: 1120.78, speed(m/s): 207.14, heading: 2.26, x: -277507.00, y: 1120.77, z: 670070.25, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46064889431 Power: 0.82713854312897 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.13, MSLAlt: 1120.77, speed(m/s): 207.15, heading: 2.26, x: -277509.31, y: 1120.77, z: 670073.11, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46080803871155 Power: 0.82718855142593 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.14, MSLAlt: 1120.77, speed(m/s): 207.17, heading: 2.26, x: -277511.22, y: 1120.77, z: 670075.46, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46096312999725 Power: 0.82723861932755 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.16, MSLAlt: 1120.77, speed(m/s): 207.17, heading: 2.26, x: -277513.26, y: 1120.77, z: 670077.97, pitch: 2.46, bank: -0.01, yaw: 129.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46096312999725 Power: 0.82723861932755 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.18, MSLAlt: 1120.76, speed(m/s): 207.18, heading: 2.26, x: -277515.57, y: 1120.76, z: 670080.82, pitch: 2.46, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46112310886383 Power: 0.82728940248489 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.19, MSLAlt: 1120.76, speed(m/s): 207.19, heading: 2.26, x: -277517.47, y: 1120.76, z: 670083.17, pitch: 2.46, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46128639578819 Power: 0.82733941078186 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.20, MSLAlt: 1120.76, speed(m/s): 207.21, heading: 2.26, x: -277519.51, y: 1120.76, z: 670085.69, pitch: 2.46, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46144849061966 Power: 0.82739019393921 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.22, MSLAlt: 1120.76, speed(m/s): 207.22, heading: 2.26, x: -277521.83, y: 1120.76, z: 670088.54, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46160826086998 Power: 0.82744026184082 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.24, MSLAlt: 1120.75, speed(m/s): 207.22, heading: 2.26, x: -277523.87, y: 1120.75, z: 670091.06, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46160826086998 Power: 0.82744026184082 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.25, MSLAlt: 1120.75, speed(m/s): 207.23, heading: 2.26, x: -277525.91, y: 1120.75, z: 670093.58, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46177414059639 Power: 0.82749027013779 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.27, MSLAlt: 1120.75, speed(m/s): 207.24, heading: 2.26, x: -277528.22, y: 1120.75, z: 670096.43, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46193805336952 Power: 0.82754099369049 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.28, MSLAlt: 1120.75, speed(m/s): 207.26, heading: 2.26, x: -277530.26, y: 1120.75, z: 670098.95, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46209952235222 Power: 0.8275910615921 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.30, MSLAlt: 1120.74, speed(m/s): 207.26, heading: 2.26, x: -277532.17, y: 1120.74, z: 670101.30, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46209952235222 Power: 0.8275910615921 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.31, MSLAlt: 1120.74, speed(m/s): 207.27, heading: 2.26, x: -277534.35, y: 1120.74, z: 670103.99, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4622651040554 Power: 0.82764142751694 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.33, MSLAlt: 1120.74, speed(m/s): 207.28, heading: 2.26, x: -277536.52, y: 1120.74, z: 670106.67, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46243113279343 Power: 0.82769179344177 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.34, MSLAlt: 1120.74, speed(m/s): 207.30, heading: 2.26, x: -277538.56, y: 1120.74, z: 670109.19, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46259155869484 Power: 0.82774221897125 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.36, MSLAlt: 1120.73, speed(m/s): 207.31, heading: 2.26, x: -277540.74, y: 1120.73, z: 670111.88, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46276274323463 Power: 0.82779252529144 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.38, MSLAlt: 1120.73, speed(m/s): 207.31, heading: 2.26, x: -277542.92, y: 1120.73, z: 670114.56, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46276274323463 Power: 0.82779252529144 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.39, MSLAlt: 1120.73, speed(m/s): 207.32, heading: 2.26, x: -277545.10, y: 1120.73, z: 670117.25, pitch: 2.45, bank: -0.01, yaw: 129.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46292397379875 Power: 0.82784259319305 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.41, MSLAlt: 1120.73, speed(m/s): 207.33, heading: 2.26, x: -277547.28, y: 1120.73, z: 670119.94, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46308422088623 Power: 0.82789301872253 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.42, MSLAlt: 1120.72, speed(m/s): 207.35, heading: 2.26, x: -277549.32, y: 1120.72, z: 670122.46, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4632551074028 Power: 0.82794332504272 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.44, MSLAlt: 1120.72, speed(m/s): 207.36, heading: 2.26, x: -277551.50, y: 1120.72, z: 670125.14, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46341520547867 Power: 0.82799369096756 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.46, MSLAlt: 1120.72, speed(m/s): 207.36, heading: 2.26, x: -277553.81, y: 1120.72, z: 670128.00, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46341520547867 Power: 0.82799369096756 ID: 16777472 Priority: 230.82551574707 SignalType: lock Mode: 0 
Player: t: 34.47, MSLAlt: 1120.72, speed(m/s): 207.37, heading: 2.26, x: -277555.85, y: 1120.72, z: 670130.52, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46358075737953 Power: 0.8280440568924 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.49, MSLAlt: 1120.72, speed(m/s): 207.39, heading: 2.26, x: -277557.89, y: 1120.72, z: 670133.04, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46374663710594 Power: 0.82809436321259 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.50, MSLAlt: 1120.71, speed(m/s): 207.40, heading: 2.26, x: -277560.21, y: 1120.71, z: 670135.89, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46390786767006 Power: 0.82814437150955 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.52, MSLAlt: 1120.71, speed(m/s): 207.40, heading: 2.26, x: -277562.12, y: 1120.71, z: 670138.24, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46390786767006 Power: 0.82814437150955 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.53, MSLAlt: 1120.71, speed(m/s): 207.41, heading: 2.26, x: -277564.16, y: 1120.71, z: 670140.76, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4640728533268 Power: 0.82819509506226 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.55, MSLAlt: 1120.71, speed(m/s): 207.43, heading: 2.26, x: -277566.34, y: 1120.71, z: 670143.45, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46424007415771 Power: 0.82824504375458 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.56, MSLAlt: 1120.71, speed(m/s): 207.44, heading: 2.26, x: -277568.52, y: 1120.70, z: 670146.14, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46440583467484 Power: 0.82829576730728 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.58, MSLAlt: 1120.70, speed(m/s): 207.45, heading: 2.26, x: -277570.56, y: 1120.70, z: 670148.66, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4645681977272 Power: 0.82834577560425 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.60, MSLAlt: 1120.70, speed(m/s): 207.45, heading: 2.26, x: -277572.74, y: 1120.70, z: 670151.35, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4645681977272 Power: 0.82834577560425 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.61, MSLAlt: 1120.70, speed(m/s): 207.47, heading: 2.26, x: -277574.92, y: 1120.70, z: 670154.04, pitch: 2.45, bank: -0.01, yaw: 129.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46473979949951 Power: 0.82839637994766 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.63, MSLAlt: 1120.70, speed(m/s): 207.48, heading: 2.26, x: -277576.96, y: 1120.70, z: 670156.56, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46490287780762 Power: 0.82844638824463 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.64, MSLAlt: 1120.69, speed(m/s): 207.49, heading: 2.26, x: -277579.28, y: 1120.69, z: 670159.41, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46506524085999 Power: 0.82849669456482 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.66, MSLAlt: 1120.69, speed(m/s): 207.49, heading: 2.26, x: -277581.32, y: 1120.69, z: 670161.93, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46506524085999 Power: 0.82849669456482 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.67, MSLAlt: 1120.69, speed(m/s): 207.51, heading: 2.26, x: -277583.36, y: 1120.69, z: 670164.45, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46523907780647 Power: 0.82854700088501 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.69, MSLAlt: 1120.69, speed(m/s): 207.52, heading: 2.26, x: -277585.54, y: 1120.69, z: 670167.14, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46540227532387 Power: 0.8285973072052 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.70, MSLAlt: 1120.69, speed(m/s): 207.53, heading: 2.26, x: -277587.59, y: 1120.69, z: 670169.66, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46557146310806 Power: 0.82864761352539 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.72, MSLAlt: 1120.68, speed(m/s): 207.54, heading: 2.26, x: -277589.90, y: 1120.68, z: 670172.52, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46574112772942 Power: 0.82869791984558 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.74, MSLAlt: 1120.68, speed(m/s): 207.54, heading: 2.26, x: -277592.08, y: 1120.68, z: 670175.21, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46574112772942 Power: 0.82869791984558 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.75, MSLAlt: 1120.68, speed(m/s): 207.56, heading: 2.26, x: -277594.13, y: 1120.68, z: 670177.73, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4659109711647 Power: 0.82874822616577 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.77, MSLAlt: 1120.68, speed(m/s): 207.57, heading: 2.26, x: -277596.31, y: 1120.68, z: 670180.42, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46607625484467 Power: 0.82879853248596 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.79, MSLAlt: 1120.68, speed(m/s): 207.58, heading: 2.26, x: -277598.63, y: 1120.68, z: 670183.28, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46625235676765 Power: 0.82884883880615 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.80, MSLAlt: 1120.67, speed(m/s): 207.59, heading: 2.26, x: -277600.67, y: 1120.67, z: 670185.80, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46641811728477 Power: 0.82889914512634 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.82, MSLAlt: 1120.67, speed(m/s): 207.59, heading: 2.26, x: -277602.71, y: 1120.67, z: 670188.32, pitch: 2.45, bank: -0.01, yaw: 129.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46641811728477 Power: 0.82889914512634 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.83, MSLAlt: 1120.67, speed(m/s): 207.61, heading: 2.26, x: -277604.89, y: 1120.67, z: 670191.01, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46658888459206 Power: 0.82894974946976 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.85, MSLAlt: 1120.67, speed(m/s): 207.62, heading: 2.26, x: -277606.94, y: 1120.67, z: 670193.54, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46676164865494 Power: 0.82899963855743 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.86, MSLAlt: 1120.67, speed(m/s): 207.63, heading: 2.26, x: -277609.26, y: 1120.67, z: 670196.40, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46692758798599 Power: 0.82904994487762 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.88, MSLAlt: 1120.66, speed(m/s): 207.63, heading: 2.26, x: -277611.17, y: 1120.66, z: 670198.75, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46692758798599 Power: 0.82904994487762 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.89, MSLAlt: 1120.66, speed(m/s): 207.64, heading: 2.26, x: -277613.21, y: 1120.66, z: 670201.27, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46709796786308 Power: 0.82910025119781 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.91, MSLAlt: 1120.66, speed(m/s): 207.66, heading: 2.26, x: -277615.26, y: 1120.66, z: 670203.80, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4672677218914 Power: 0.82915049791336 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
Player: t: 34.92, MSLAlt: 1120.66, speed(m/s): 207.67, heading: 2.26, x: -277617.57, y: 1120.66, z: 670206.65, pitch: 2.45, bank: -0.01, yaw: 129.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.46743631362915 Power: 0.82920074462891 ID: 16777472 Priority: 230.82803344727 SignalType: lock Mode: 0 
