Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Player: t: 37.64, MSLAlt: 1306.01, speed(m/s): 215.38, heading: 2.22, x: -277958.10, y: 1306.02, z: 670764.56, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53015398979187 Power: 0.83587896823883 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.65, MSLAlt: 1306.04, speed(m/s): 215.40, heading: 2.22, x: -277960.28, y: 1306.05, z: 670767.44, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53036439418793 Power: 0.8359295129776 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.67, MSLAlt: 1306.08, speed(m/s): 215.42, heading: 2.22, x: -277962.60, y: 1306.08, z: 670770.50, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53057473897934 Power: 0.83598005771637 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.68, MSLAlt: 1306.10, speed(m/s): 215.44, heading: 2.22, x: -277964.51, y: 1306.11, z: 670773.02, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53077965974808 Power: 0.83603066205978 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.70, MSLAlt: 1306.14, speed(m/s): 215.44, heading: 2.22, x: -277966.55, y: 1306.14, z: 670775.72, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53077965974808 Power: 0.83603066205978 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.72, MSLAlt: 1306.17, speed(m/s): 215.46, heading: 2.22, x: -277968.87, y: 1306.17, z: 670778.79, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.530990421772 Power: 0.83608120679855 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.73, MSLAlt: 1306.20, speed(m/s): 215.48, heading: 2.22, x: -277970.92, y: 1306.20, z: 670781.49, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53120106458664 Power: 0.83613175153732 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.75, MSLAlt: 1306.23, speed(m/s): 215.50, heading: 2.22, x: -277973.10, y: 1306.24, z: 670784.37, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5314028263092 Power: 0.83618170022964 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.76, MSLAlt: 1306.27, speed(m/s): 215.51, heading: 2.22, x: -277975.42, y: 1306.27, z: 670787.43, pitch: 2.88, bank: -1.33, yaw: 127.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53161782026291 Power: 0.83623290061951 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.78, MSLAlt: 1306.29, speed(m/s): 215.51, heading: 2.22, x: -277977.33, y: 1306.30, z: 670789.96, pitch: 2.88, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53161782026291 Power: 0.83623290061951 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.79, MSLAlt: 1306.33, speed(m/s): 215.53, heading: 2.22, x: -277979.51, y: 1306.33, z: 670792.84, pitch: 2.88, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53182923793793 Power: 0.83628344535828 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.81, MSLAlt: 1306.35, speed(m/s): 215.55, heading: 2.22, x: -277981.69, y: 1306.36, z: 670795.72, pitch: 2.88, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53203171491623 Power: 0.83633327484131 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.83, MSLAlt: 1306.39, speed(m/s): 215.57, heading: 2.22, x: -277983.74, y: 1306.39, z: 670798.43, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53224736452103 Power: 0.83638453483582 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.84, MSLAlt: 1306.41, speed(m/s): 215.57, heading: 2.22, x: -277985.65, y: 1306.42, z: 670800.95, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53224736452103 Power: 0.83638453483582 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.86, MSLAlt: 1306.45, speed(m/s): 215.59, heading: 2.22, x: -277988.11, y: 1306.45, z: 670804.20, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5324599146843 Power: 0.83643501996994 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.87, MSLAlt: 1306.47, speed(m/s): 215.61, heading: 2.22, x: -277990.02, y: 1306.48, z: 670806.72, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53266316652298 Power: 0.83648490905762 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.89, MSLAlt: 1306.51, speed(m/s): 215.62, heading: 2.22, x: -277992.06, y: 1306.51, z: 670809.42, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53287988901138 Power: 0.83653610944748 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.91, MSLAlt: 1306.54, speed(m/s): 215.65, heading: 2.22, x: -277994.66, y: 1306.55, z: 670812.85, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53309327363968 Power: 0.8365865945816 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.92, MSLAlt: 1306.57, speed(m/s): 215.65, heading: 2.22, x: -277996.29, y: 1306.57, z: 670815.01, pitch: 2.89, bank: -1.33, yaw: 127.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53309327363968 Power: 0.8365865945816 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.93, MSLAlt: 1306.60, speed(m/s): 215.66, heading: 2.22, x: -277998.48, y: 1306.61, z: 670817.90, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53330254554749 Power: 0.83663672208786 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.95, MSLAlt: 1306.63, speed(m/s): 215.68, heading: 2.22, x: -278000.66, y: 1306.64, z: 670820.78, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53351581096649 Power: 0.8366876244545 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.96, MSLAlt: 1306.66, speed(m/s): 215.70, heading: 2.22, x: -278002.71, y: 1306.67, z: 670823.49, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53373032808304 Power: 0.83673810958862 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 37.98, MSLAlt: 1306.70, speed(m/s): 215.72, heading: 2.22, x: -278004.89, y: 1306.70, z: 670826.38, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53394067287445 Power: 0.83678823709488 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.00, MSLAlt: 1306.72, speed(m/s): 215.72, heading: 2.22, x: -278007.21, y: 1306.73, z: 670829.44, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53394067287445 Power: 0.83678823709488 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.01, MSLAlt: 1306.76, speed(m/s): 215.73, heading: 2.22, x: -278009.13, y: 1306.76, z: 670831.97, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53415536880493 Power: 0.83683907985687 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.03, MSLAlt: 1306.78, speed(m/s): 215.76, heading: 2.22, x: -278011.31, y: 1306.79, z: 670834.86, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53437107801437 Power: 0.83688950538635 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.04, MSLAlt: 1306.82, speed(m/s): 215.77, heading: 2.22, x: -278013.63, y: 1306.83, z: 670837.92, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53458255529404 Power: 0.83693969249725 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.06, MSLAlt: 1306.86, speed(m/s): 215.77, heading: 2.22, x: -278015.54, y: 1306.86, z: 670840.45, pitch: 2.89, bank: -1.33, yaw: 127.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53458255529404 Power: 0.83693969249725 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.07, MSLAlt: 1306.88, speed(m/s): 215.79, heading: 2.22, x: -278017.73, y: 1306.89, z: 670843.34, pitch: 2.89, bank: -1.33, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53479808568954 Power: 0.8369904756546 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.09, MSLAlt: 1306.92, speed(m/s): 215.81, heading: 2.22, x: -278020.05, y: 1306.92, z: 670846.41, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53501504659653 Power: 0.83704090118408 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.10, MSLAlt: 1306.94, speed(m/s): 215.83, heading: 2.22, x: -278021.96, y: 1306.95, z: 670848.93, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53522676229477 Power: 0.83709144592285 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.12, MSLAlt: 1306.98, speed(m/s): 215.84, heading: 2.22, x: -278024.15, y: 1306.98, z: 670851.82, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53544324636459 Power: 0.8371422290802 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.14, MSLAlt: 1307.01, speed(m/s): 215.84, heading: 2.22, x: -278026.47, y: 1307.02, z: 670854.89, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53544324636459 Power: 0.8371422290802 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.15, MSLAlt: 1307.04, speed(m/s): 215.86, heading: 2.22, x: -278028.38, y: 1307.04, z: 670857.42, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53566193580627 Power: 0.83719223737717 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.17, MSLAlt: 1307.07, speed(m/s): 215.88, heading: 2.22, x: -278030.43, y: 1307.07, z: 670860.12, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53587394952774 Power: 0.83724272251129 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.18, MSLAlt: 1307.11, speed(m/s): 215.90, heading: 2.22, x: -278032.75, y: 1307.11, z: 670863.19, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53609561920166 Power: 0.83729386329651 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.20, MSLAlt: 1307.13, speed(m/s): 215.90, heading: 2.22, x: -278034.53, y: 1307.13, z: 670865.54, pitch: 2.89, bank: -1.32, yaw: 127.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53609561920166 Power: 0.83729386329651 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.21, MSLAlt: 1307.16, speed(m/s): 215.92, heading: 2.22, x: -278036.57, y: 1307.16, z: 670868.25, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53631454706192 Power: 0.83734387159348 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.23, MSLAlt: 1307.19, speed(m/s): 215.94, heading: 2.22, x: -278039.17, y: 1307.20, z: 670871.68, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53652662038803 Power: 0.83739429712296 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.24, MSLAlt: 1307.23, speed(m/s): 215.95, heading: 2.22, x: -278040.95, y: 1307.23, z: 670874.03, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53674364089966 Power: 0.8374450802803 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.26, MSLAlt: 1307.25, speed(m/s): 215.95, heading: 2.22, x: -278043.00, y: 1307.26, z: 670876.74, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53674364089966 Power: 0.8374450802803 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.28, MSLAlt: 1307.29, speed(m/s): 215.97, heading: 2.22, x: -278045.32, y: 1307.29, z: 670879.81, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53696113824844 Power: 0.83749544620514 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.29, MSLAlt: 1307.31, speed(m/s): 215.99, heading: 2.22, x: -278047.37, y: 1307.32, z: 670882.52, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53717392683029 Power: 0.83754551410675 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.31, MSLAlt: 1307.35, speed(m/s): 216.01, heading: 2.22, x: -278049.42, y: 1307.35, z: 670885.23, pitch: 2.89, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53739535808563 Power: 0.83759659528732 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.32, MSLAlt: 1307.39, speed(m/s): 216.03, heading: 2.22, x: -278051.74, y: 1307.39, z: 670888.30, pitch: 2.90, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53761267662048 Power: 0.83764696121216 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.34, MSLAlt: 1307.41, speed(m/s): 216.03, heading: 2.22, x: -278053.79, y: 1307.42, z: 670891.01, pitch: 2.90, bank: -1.32, yaw: 127.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53761267662048 Power: 0.83764696121216 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.35, MSLAlt: 1307.45, speed(m/s): 216.04, heading: 2.22, x: -278055.84, y: 1307.45, z: 670893.73, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53782451152802 Power: 0.83769738674164 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.37, MSLAlt: 1307.48, speed(m/s): 216.06, heading: 2.22, x: -278058.16, y: 1307.48, z: 670896.80, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53804111480713 Power: 0.83774811029434 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.38, MSLAlt: 1307.51, speed(m/s): 216.08, heading: 2.22, x: -278060.21, y: 1307.51, z: 670899.51, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53825944662094 Power: 0.83779805898666 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.40, MSLAlt: 1307.54, speed(m/s): 216.10, heading: 2.22, x: -278062.26, y: 1307.54, z: 670902.22, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53847146034241 Power: 0.83784848451614 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.42, MSLAlt: 1307.57, speed(m/s): 216.10, heading: 2.22, x: -278064.59, y: 1307.58, z: 670905.29, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53847146034241 Power: 0.83784848451614 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.43, MSLAlt: 1307.60, speed(m/s): 216.12, heading: 2.22, x: -278066.50, y: 1307.61, z: 670907.82, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53869313001633 Power: 0.83789950609207 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.45, MSLAlt: 1307.63, speed(m/s): 216.14, heading: 2.22, x: -278068.55, y: 1307.64, z: 670910.54, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53891134262085 Power: 0.83794987201691 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.46, MSLAlt: 1307.66, speed(m/s): 216.15, heading: 2.22, x: -278070.88, y: 1307.67, z: 670913.61, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53912389278412 Power: 0.83800023794174 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.48, MSLAlt: 1307.70, speed(m/s): 216.15, heading: 2.22, x: -278073.06, y: 1307.70, z: 670916.50, pitch: 2.90, bank: -1.32, yaw: 127.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53912389278412 Power: 0.83800023794174 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.49, MSLAlt: 1307.73, speed(m/s): 216.17, heading: 2.22, x: -278075.11, y: 1307.73, z: 670919.22, pitch: 2.90, bank: -1.32, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53934174776077 Power: 0.83805096149445 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.51, MSLAlt: 1307.76, speed(m/s): 216.19, heading: 2.22, x: -278077.44, y: 1307.77, z: 670922.29, pitch: 2.90, bank: -1.32, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53956055641174 Power: 0.83810126781464 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.53, MSLAlt: 1307.80, speed(m/s): 216.21, heading: 2.22, x: -278079.49, y: 1307.80, z: 670925.01, pitch: 2.90, bank: -1.32, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53977507352829 Power: 0.83815121650696 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.54, MSLAlt: 1307.82, speed(m/s): 216.22, heading: 2.22, x: -278081.68, y: 1307.83, z: 670927.90, pitch: 2.90, bank: -1.32, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53999871015549 Power: 0.83820223808289 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.56, MSLAlt: 1307.86, speed(m/s): 216.22, heading: 2.22, x: -278083.87, y: 1307.86, z: 670930.79, pitch: 2.90, bank: -1.31, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53999871015549 Power: 0.83820223808289 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.57, MSLAlt: 1307.88, speed(m/s): 216.25, heading: 2.22, x: -278085.92, y: 1307.89, z: 670933.51, pitch: 2.90, bank: -1.31, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54021787643433 Power: 0.83825290203094 ID: 16777472 Priority: 230.83576965332 SignalType: lock Mode: 0 
Player: t: 38.59, MSLAlt: 1307.92, speed(m/s): 216.26, heading: 2.22, x: -278087.97, y: 1307.92, z: 670936.22, pitch: 2.90, bank: -1.31, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54043370485306 Power: 0.83830285072327 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.60, MSLAlt: 1307.96, speed(m/s): 216.28, heading: 2.22, x: -278090.29, y: 1307.96, z: 670939.30, pitch: 2.90, bank: -1.31, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54065871238708 Power: 0.83835381269455 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.62, MSLAlt: 1307.98, speed(m/s): 216.28, heading: 2.22, x: -278092.21, y: 1307.99, z: 670941.83, pitch: 2.90, bank: -1.31, yaw: 127.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54065871238708 Power: 0.83835381269455 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.63, MSLAlt: 1308.02, speed(m/s): 216.30, heading: 2.22, x: -278094.26, y: 1308.02, z: 670944.55, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54087895154953 Power: 0.83840447664261 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.65, MSLAlt: 1308.04, speed(m/s): 216.32, heading: 2.22, x: -278096.58, y: 1308.05, z: 670947.62, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54109638929367 Power: 0.83845406770706 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.67, MSLAlt: 1308.08, speed(m/s): 216.33, heading: 2.22, x: -278098.77, y: 1308.09, z: 670950.52, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54131639003754 Power: 0.83850473165512 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.68, MSLAlt: 1308.12, speed(m/s): 216.35, heading: 2.22, x: -278100.96, y: 1308.12, z: 670953.42, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5415358543396 Power: 0.83855533599854 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.70, MSLAlt: 1308.15, speed(m/s): 216.37, heading: 2.22, x: -278103.29, y: 1308.15, z: 670956.49, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54175567626953 Power: 0.83860558271408 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.71, MSLAlt: 1308.18, speed(m/s): 216.37, heading: 2.22, x: -278104.93, y: 1308.18, z: 670958.67, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54175567626953 Power: 0.83860558271408 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.73, MSLAlt: 1308.20, speed(m/s): 216.39, heading: 2.22, x: -278107.12, y: 1308.21, z: 670961.56, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54197406768799 Power: 0.8386561870575 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.74, MSLAlt: 1308.24, speed(m/s): 216.41, heading: 2.22, x: -278109.31, y: 1308.24, z: 670964.46, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54219144582748 Power: 0.83870685100555 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
Player: t: 38.76, MSLAlt: 1308.26, speed(m/s): 216.41, heading: 2.22, x: -278111.22, y: 1308.27, z: 670967.00, pitch: 2.90, bank: -1.31, yaw: 127.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54219144582748 Power: 0.83870685100555 ID: 16777472 Priority: 230.83828735352 SignalType: lock Mode: 0 
