Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 5.05, x: -292013.22, y: 1827.03, z: 691489.25, pitch: 1.84, bank: -0.00, yaw: 289.57 Emitters.Mode: 0 
Player: t: 15.26, MSLAlt: 1764.63, speed(m/s): 218.59, heading: 5.05, x: -290765.46, y: 1764.63, z: 687964.12, pitch: 2.25, bank: 0.52, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23232710361481 Power: 0.83478635549545 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.28, MSLAlt: 1764.63, speed(m/s): 218.59, heading: 5.05, x: -290764.24, y: 1764.63, z: 687960.67, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23232710361481 Power: 0.83478635549545 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.30, MSLAlt: 1764.62, speed(m/s): 218.60, heading: 5.05, x: -290762.77, y: 1764.62, z: 687956.54, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23242689669132 Power: 0.8348480463028 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.31, MSLAlt: 1764.62, speed(m/s): 218.61, heading: 5.05, x: -290761.71, y: 1764.62, z: 687953.55, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23252956569195 Power: 0.83490896224976 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.33, MSLAlt: 1764.61, speed(m/s): 218.62, heading: 5.05, x: -290760.24, y: 1764.61, z: 687949.42, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23262983560562 Power: 0.83496987819672 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.34, MSLAlt: 1764.61, speed(m/s): 218.62, heading: 5.05, x: -290759.09, y: 1764.61, z: 687946.20, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23272974789143 Power: 0.83503156900406 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.36, MSLAlt: 1764.60, speed(m/s): 218.62, heading: 5.05, x: -290757.87, y: 1764.60, z: 687942.76, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23272974789143 Power: 0.83503156900406 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.37, MSLAlt: 1764.60, speed(m/s): 218.63, heading: 5.05, x: -290756.65, y: 1764.60, z: 687939.31, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2328322827816 Power: 0.83509331941605 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.39, MSLAlt: 1764.60, speed(m/s): 218.64, heading: 5.05, x: -290755.18, y: 1764.59, z: 687935.18, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23293270170689 Power: 0.83515417575836 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.40, MSLAlt: 1764.59, speed(m/s): 218.64, heading: 5.05, x: -290754.12, y: 1764.59, z: 687932.19, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23303292691708 Power: 0.8352158665657 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.42, MSLAlt: 1764.59, speed(m/s): 218.64, heading: 5.05, x: -290752.81, y: 1764.59, z: 687928.52, pitch: 2.25, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23303292691708 Power: 0.8352158665657 ID: 16777472 Priority: 230.83219909668 SignalType: lock Mode: 0 
Player: t: 15.43, MSLAlt: 1764.58, speed(m/s): 218.65, heading: 5.05, x: -290751.59, y: 1764.58, z: 687925.07, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23313607275486 Power: 0.83527684211731 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.45, MSLAlt: 1764.58, speed(m/s): 218.66, heading: 5.05, x: -290750.28, y: 1764.58, z: 687921.40, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23323442041874 Power: 0.83533763885498 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.46, MSLAlt: 1764.57, speed(m/s): 218.67, heading: 5.05, x: -290749.06, y: 1764.57, z: 687917.95, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23333467543125 Power: 0.83539932966232 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.48, MSLAlt: 1764.57, speed(m/s): 218.67, heading: 5.05, x: -290747.67, y: 1764.57, z: 687914.05, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23343765735626 Power: 0.83546102046967 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.50, MSLAlt: 1764.56, speed(m/s): 218.67, heading: 5.05, x: -290746.44, y: 1764.56, z: 687910.60, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23343765735626 Power: 0.83546102046967 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.51, MSLAlt: 1764.56, speed(m/s): 218.68, heading: 5.05, x: -290745.14, y: 1764.56, z: 687906.92, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23353868722916 Power: 0.83552193641663 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.53, MSLAlt: 1764.56, speed(m/s): 218.69, heading: 5.05, x: -290743.99, y: 1764.56, z: 687903.71, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23363916575909 Power: 0.83558362722397 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.54, MSLAlt: 1764.55, speed(m/s): 218.69, heading: 5.05, x: -290742.44, y: 1764.55, z: 687899.34, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2337429523468 Power: 0.83564448356628 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.56, MSLAlt: 1764.55, speed(m/s): 218.69, heading: 5.05, x: -290741.38, y: 1764.55, z: 687896.36, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2337429523468 Power: 0.83564448356628 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.57, MSLAlt: 1764.54, speed(m/s): 218.70, heading: 5.05, x: -290739.99, y: 1764.54, z: 687892.45, pitch: 2.26, bank: 0.51, yaw: 289.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23384483158588 Power: 0.83570539951324 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.59, MSLAlt: 1764.54, speed(m/s): 218.71, heading: 5.05, x: -290738.61, y: 1764.54, z: 687888.55, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23394651710987 Power: 0.83576703071594 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.61, MSLAlt: 1764.53, speed(m/s): 218.71, heading: 5.05, x: -290737.38, y: 1764.53, z: 687885.10, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23405073583126 Power: 0.83582878112793 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.62, MSLAlt: 1764.53, speed(m/s): 218.72, heading: 5.05, x: -290735.99, y: 1764.53, z: 687881.19, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23415324091911 Power: 0.83588963747025 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.64, MSLAlt: 1764.52, speed(m/s): 218.73, heading: 5.05, x: -290734.60, y: 1764.52, z: 687877.29, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23425552248955 Power: 0.83595132827759 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.65, MSLAlt: 1764.52, speed(m/s): 218.73, heading: 5.05, x: -290733.46, y: 1764.52, z: 687874.07, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23425552248955 Power: 0.83595132827759 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.67, MSLAlt: 1764.52, speed(m/s): 218.74, heading: 5.05, x: -290732.15, y: 1764.51, z: 687870.39, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23436106741428 Power: 0.83601224422455 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.69, MSLAlt: 1764.51, speed(m/s): 218.75, heading: 5.05, x: -290730.85, y: 1764.51, z: 687866.72, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23446097970009 Power: 0.83607304096222 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.70, MSLAlt: 1764.51, speed(m/s): 218.76, heading: 5.05, x: -290729.62, y: 1764.51, z: 687863.27, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23456278443336 Power: 0.83613550662994 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.72, MSLAlt: 1764.50, speed(m/s): 218.76, heading: 5.05, x: -290728.40, y: 1764.50, z: 687859.82, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23456278443336 Power: 0.83613550662994 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.73, MSLAlt: 1764.50, speed(m/s): 218.77, heading: 5.05, x: -290726.93, y: 1764.50, z: 687855.69, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23466829955578 Power: 0.8361964225769 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.75, MSLAlt: 1764.49, speed(m/s): 218.78, heading: 5.05, x: -290725.95, y: 1764.49, z: 687852.93, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23477132618427 Power: 0.83625721931458 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.76, MSLAlt: 1764.49, speed(m/s): 218.80, heading: 5.05, x: -290724.64, y: 1764.49, z: 687849.25, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23487390577793 Power: 0.83631891012192 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.78, MSLAlt: 1764.49, speed(m/s): 218.80, heading: 5.05, x: -290723.33, y: 1764.49, z: 687845.57, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23487390577793 Power: 0.83631891012192 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.79, MSLAlt: 1764.48, speed(m/s): 218.81, heading: 5.05, x: -290722.02, y: 1764.48, z: 687841.90, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23497928678989 Power: 0.83637976646423 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.81, MSLAlt: 1764.48, speed(m/s): 218.82, heading: 5.05, x: -290720.80, y: 1764.48, z: 687838.45, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23508180677891 Power: 0.83644145727158 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.83, MSLAlt: 1764.47, speed(m/s): 218.84, heading: 5.05, x: -290719.33, y: 1764.47, z: 687834.31, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23518450558186 Power: 0.83650308847427 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.84, MSLAlt: 1764.47, speed(m/s): 218.85, heading: 5.05, x: -290718.10, y: 1764.47, z: 687830.86, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23529011011124 Power: 0.83656394481659 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.86, MSLAlt: 1764.46, speed(m/s): 218.85, heading: 5.05, x: -290716.87, y: 1764.46, z: 687827.41, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23529011011124 Power: 0.83656394481659 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.87, MSLAlt: 1764.46, speed(m/s): 218.86, heading: 5.05, x: -290715.57, y: 1764.46, z: 687823.73, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23539292812347 Power: 0.83662480115891 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.89, MSLAlt: 1764.46, speed(m/s): 218.87, heading: 5.05, x: -290714.34, y: 1764.46, z: 687820.29, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2354948669672 Power: 0.83668726682663 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.90, MSLAlt: 1764.45, speed(m/s): 218.88, heading: 5.05, x: -290713.03, y: 1764.45, z: 687816.61, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23560008406639 Power: 0.83674812316895 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.92, MSLAlt: 1764.45, speed(m/s): 218.89, heading: 5.05, x: -290711.64, y: 1764.45, z: 687812.70, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2357030659914 Power: 0.83680897951126 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.94, MSLAlt: 1764.44, speed(m/s): 218.89, heading: 5.05, x: -290710.50, y: 1764.44, z: 687809.48, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2357030659914 Power: 0.83680897951126 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.95, MSLAlt: 1764.44, speed(m/s): 218.91, heading: 5.05, x: -290709.11, y: 1764.44, z: 687805.57, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23580537736416 Power: 0.83687061071396 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.97, MSLAlt: 1764.44, speed(m/s): 218.92, heading: 5.05, x: -290707.88, y: 1764.44, z: 687802.12, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23591029644012 Power: 0.8369323015213 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 15.98, MSLAlt: 1764.43, speed(m/s): 218.93, heading: 5.05, x: -290706.57, y: 1764.43, z: 687798.44, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23601327836514 Power: 0.83699309825897 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.00, MSLAlt: 1764.43, speed(m/s): 218.93, heading: 5.05, x: -290705.35, y: 1764.43, z: 687794.99, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23601327836514 Power: 0.83699309825897 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.02, MSLAlt: 1764.42, speed(m/s): 218.95, heading: 5.05, x: -290704.04, y: 1764.42, z: 687791.31, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23611579835415 Power: 0.83705472946167 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.03, MSLAlt: 1764.42, speed(m/s): 218.96, heading: 5.05, x: -290702.81, y: 1764.42, z: 687787.86, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23622131347656 Power: 0.83711564540863 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.05, MSLAlt: 1764.42, speed(m/s): 218.97, heading: 5.05, x: -290701.59, y: 1764.42, z: 687784.41, pitch: 2.26, bank: 0.51, yaw: 289.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23632384836674 Power: 0.83717727661133 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.06, MSLAlt: 1764.41, speed(m/s): 218.98, heading: 5.05, x: -290700.28, y: 1764.41, z: 687780.73, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23642662167549 Power: 0.83723890781403 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.08, MSLAlt: 1764.41, speed(m/s): 218.98, heading: 5.05, x: -290699.05, y: 1764.41, z: 687777.28, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23642662167549 Power: 0.83723890781403 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.09, MSLAlt: 1764.41, speed(m/s): 218.99, heading: 5.05, x: -290697.82, y: 1764.41, z: 687773.83, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23653270304203 Power: 0.83729976415634 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.11, MSLAlt: 1764.40, speed(m/s): 219.00, heading: 5.05, x: -290696.43, y: 1764.40, z: 687769.92, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23663605749607 Power: 0.83736056089401 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.12, MSLAlt: 1764.40, speed(m/s): 219.02, heading: 5.05, x: -290695.29, y: 1764.40, z: 687766.70, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23673857748508 Power: 0.83742296695709 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.14, MSLAlt: 1764.39, speed(m/s): 219.02, heading: 5.05, x: -290693.98, y: 1764.39, z: 687763.02, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23673857748508 Power: 0.83742296695709 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.15, MSLAlt: 1764.39, speed(m/s): 219.03, heading: 5.05, x: -290692.75, y: 1764.39, z: 687759.57, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23684486746788 Power: 0.83748388290405 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.17, MSLAlt: 1764.39, speed(m/s): 219.04, heading: 5.05, x: -290691.36, y: 1764.39, z: 687755.65, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23694874346256 Power: 0.83754467964172 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.18, MSLAlt: 1764.38, speed(m/s): 219.06, heading: 5.05, x: -290690.21, y: 1764.38, z: 687752.43, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23705133795738 Power: 0.8376070857048 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.20, MSLAlt: 1764.38, speed(m/s): 219.07, heading: 5.05, x: -290688.74, y: 1764.38, z: 687748.29, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23715767264366 Power: 0.83766794204712 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.22, MSLAlt: 1764.38, speed(m/s): 219.07, heading: 5.05, x: -290687.59, y: 1764.38, z: 687745.07, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23715767264366 Power: 0.83766794204712 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.23, MSLAlt: 1764.37, speed(m/s): 219.08, heading: 5.05, x: -290686.37, y: 1764.37, z: 687741.62, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23726169764996 Power: 0.83772873878479 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.25, MSLAlt: 1764.37, speed(m/s): 219.09, heading: 5.05, x: -290685.06, y: 1764.37, z: 687737.94, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23736476898193 Power: 0.83779114484787 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.26, MSLAlt: 1764.36, speed(m/s): 219.10, heading: 5.05, x: -290683.83, y: 1764.36, z: 687734.48, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23747135698795 Power: 0.83785200119019 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.28, MSLAlt: 1764.36, speed(m/s): 219.10, heading: 5.05, x: -290682.60, y: 1764.36, z: 687731.03, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23747135698795 Power: 0.83785200119019 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.29, MSLAlt: 1764.36, speed(m/s): 219.11, heading: 5.05, x: -290681.21, y: 1764.36, z: 687727.12, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23757572472095 Power: 0.83791279792786 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.31, MSLAlt: 1764.35, speed(m/s): 219.13, heading: 5.05, x: -290679.98, y: 1764.35, z: 687723.67, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23768194019794 Power: 0.83797442913055 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.33, MSLAlt: 1764.35, speed(m/s): 219.14, heading: 5.05, x: -290678.59, y: 1764.35, z: 687719.75, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2377885133028 Power: 0.83803606033325 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.34, MSLAlt: 1764.35, speed(m/s): 219.15, heading: 5.05, x: -290677.44, y: 1764.35, z: 687716.53, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23789285123348 Power: 0.83809685707092 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.36, MSLAlt: 1764.34, speed(m/s): 219.15, heading: 5.05, x: -290676.22, y: 1764.34, z: 687713.08, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23789285123348 Power: 0.83809685707092 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.37, MSLAlt: 1764.34, speed(m/s): 219.16, heading: 5.05, x: -290674.99, y: 1764.34, z: 687709.63, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.23799683153629 Power: 0.83815848827362 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
Player: t: 16.39, MSLAlt: 1764.34, speed(m/s): 219.18, heading: 5.05, x: -290673.60, y: 1764.34, z: 687705.71, pitch: 2.26, bank: 0.51, yaw: 289.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2381035387516 Power: 0.83822011947632 ID: 16777472 Priority: 230.83525085449 SignalType: lock Mode: 0 
