Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 5.05, x: -292013.22, y: 1827.03, z: 691489.25, pitch: 1.84, bank: -0.00, yaw: 289.57 Emitters.Mode: 0 
Player: t: 6.13, MSLAlt: 1787.26, speed(m/s): 217.19, heading: 5.04, x: -291501.73, y: 1787.26, z: 690050.33, pitch: 0.23, bank: -0.88, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.14, MSLAlt: 1787.16, speed(m/s): 217.16, heading: 5.04, x: -291500.52, y: 1787.13, z: 690046.91, pitch: 0.23, bank: -0.88, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.16, MSLAlt: 1787.00, speed(m/s): 217.16, heading: 5.04, x: -291499.31, y: 1786.99, z: 690043.48, pitch: 0.23, bank: -0.89, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.17, MSLAlt: 1786.90, speed(m/s): 217.12, heading: 5.04, x: -291498.09, y: 1786.86, z: 690040.06, pitch: 0.23, bank: -0.89, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.19, MSLAlt: 1786.74, speed(m/s): 217.08, heading: 5.04, x: -291496.72, y: 1786.72, z: 690036.18, pitch: 0.23, bank: -0.89, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.20, MSLAlt: 1786.59, speed(m/s): 217.05, heading: 5.04, x: -291495.50, y: 1786.59, z: 690032.76, pitch: 0.23, bank: -0.89, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.22, MSLAlt: 1786.48, speed(m/s): 217.05, heading: 5.04, x: -291494.29, y: 1786.46, z: 690029.34, pitch: 0.23, bank: -0.90, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.24, MSLAlt: 1786.32, speed(m/s): 217.00, heading: 5.04, x: -291492.91, y: 1786.31, z: 690025.46, pitch: 0.23, bank: -0.90, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.25, MSLAlt: 1786.22, speed(m/s): 216.97, heading: 5.04, x: -291491.78, y: 1786.19, z: 690022.27, pitch: 0.23, bank: -0.90, yaw: 289.02 Emitters.Mode: 0 
Player: t: 6.26, MSLAlt: 1786.06, speed(m/s): 216.94, heading: 5.04, x: -291490.57, y: 1786.05, z: 690018.85, pitch: 0.23, bank: -0.90, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.28, MSLAlt: 1785.91, speed(m/s): 216.89, heading: 5.04, x: -291489.12, y: 1785.90, z: 690014.74, pitch: 0.23, bank: -0.90, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.30, MSLAlt: 1785.80, speed(m/s): 216.89, heading: 5.04, x: -291487.98, y: 1785.78, z: 690011.55, pitch: 0.23, bank: -0.91, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.31, MSLAlt: 1785.70, speed(m/s): 216.86, heading: 5.04, x: -291486.85, y: 1785.65, z: 690008.36, pitch: 0.23, bank: -0.91, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.33, MSLAlt: 1785.54, speed(m/s): 216.83, heading: 5.04, x: -291485.64, y: 1785.52, z: 690004.94, pitch: 0.23, bank: -0.91, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.34, MSLAlt: 1785.38, speed(m/s): 216.78, heading: 5.04, x: -291484.35, y: 1785.38, z: 690001.30, pitch: 0.23, bank: -0.91, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.36, MSLAlt: 1785.28, speed(m/s): 216.78, heading: 5.04, x: -291483.06, y: 1785.24, z: 689997.65, pitch: 0.23, bank: -0.91, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.37, MSLAlt: 1785.12, speed(m/s): 216.75, heading: 5.04, x: -291481.76, y: 1785.11, z: 689994.01, pitch: 0.23, bank: -0.92, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.39, MSLAlt: 1785.02, speed(m/s): 216.72, heading: 5.04, x: -291480.55, y: 1784.97, z: 689990.59, pitch: 0.23, bank: -0.92, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.40, MSLAlt: 1784.86, speed(m/s): 216.67, heading: 5.04, x: -291479.34, y: 1784.84, z: 689987.17, pitch: 0.23, bank: -0.92, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.42, MSLAlt: 1784.76, speed(m/s): 216.67, heading: 5.04, x: -291478.13, y: 1784.71, z: 689983.76, pitch: 0.23, bank: -0.92, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.43, MSLAlt: 1784.60, speed(m/s): 216.64, heading: 5.04, x: -291476.84, y: 1784.57, z: 689980.11, pitch: 0.23, bank: -0.92, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.45, MSLAlt: 1784.49, speed(m/s): 216.61, heading: 5.04, x: -291475.71, y: 1784.45, z: 689976.93, pitch: 0.23, bank: -0.92, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.46, MSLAlt: 1784.34, speed(m/s): 216.56, heading: 5.04, x: -291474.50, y: 1784.32, z: 689973.51, pitch: 0.23, bank: -0.93, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.48, MSLAlt: 1784.18, speed(m/s): 216.53, heading: 5.04, x: -291473.13, y: 1784.17, z: 689969.64, pitch: 0.23, bank: -0.93, yaw: 289.01 Emitters.Mode: 0 
Player: t: 6.50, MSLAlt: 1784.08, speed(m/s): 216.53, heading: 5.04, x: -291472.00, y: 1784.05, z: 689966.45, pitch: 0.23, bank: -0.93, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.51, MSLAlt: 1783.92, speed(m/s): 216.50, heading: 5.04, x: -291470.71, y: 1783.91, z: 689962.81, pitch: 0.23, bank: -0.93, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.53, MSLAlt: 1783.76, speed(m/s): 216.45, heading: 5.04, x: -291469.34, y: 1783.76, z: 689958.95, pitch: 0.23, bank: -0.93, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.54, MSLAlt: 1783.66, speed(m/s): 216.42, heading: 5.04, x: -291468.21, y: 1783.64, z: 689955.76, pitch: 0.23, bank: -0.93, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.56, MSLAlt: 1783.50, speed(m/s): 216.42, heading: 5.04, x: -291466.92, y: 1783.50, z: 689952.12, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.57, MSLAlt: 1783.39, speed(m/s): 216.39, heading: 5.04, x: -291465.63, y: 1783.36, z: 689948.48, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.59, MSLAlt: 1783.24, speed(m/s): 216.34, heading: 5.04, x: -291464.51, y: 1783.24, z: 689945.30, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.61, MSLAlt: 1783.13, speed(m/s): 216.31, heading: 5.04, x: -291463.14, y: 1783.09, z: 689941.43, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.62, MSLAlt: 1782.97, speed(m/s): 216.28, heading: 5.04, x: -291461.85, y: 1782.95, z: 689937.80, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.63, MSLAlt: 1782.87, speed(m/s): 216.28, heading: 5.04, x: -291460.72, y: 1782.83, z: 689934.61, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.65, MSLAlt: 1782.71, speed(m/s): 216.23, heading: 5.04, x: -291459.51, y: 1782.70, z: 689931.20, pitch: 0.23, bank: -0.94, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.67, MSLAlt: 1782.56, speed(m/s): 216.20, heading: 5.04, x: -291458.14, y: 1782.55, z: 689927.34, pitch: 0.23, bank: -0.95, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.68, MSLAlt: 1782.45, speed(m/s): 216.17, heading: 5.04, x: -291456.94, y: 1782.42, z: 689923.93, pitch: 0.23, bank: -0.95, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.70, MSLAlt: 1782.29, speed(m/s): 216.17, heading: 5.04, x: -291455.81, y: 1782.29, z: 689920.75, pitch: 0.23, bank: -0.95, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.71, MSLAlt: 1782.19, speed(m/s): 216.12, heading: 5.04, x: -291454.44, y: 1782.14, z: 689916.89, pitch: 0.23, bank: -0.95, yaw: 289.00 Emitters.Mode: 0 
Player: t: 6.73, MSLAlt: 1782.03, speed(m/s): 216.09, heading: 5.04, x: -291453.23, y: 1782.01, z: 689913.48, pitch: 0.23, bank: -0.95, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.74, MSLAlt: 1781.93, speed(m/s): 216.06, heading: 5.04, x: -291452.03, y: 1781.88, z: 689910.08, pitch: 0.23, bank: -0.95, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.76, MSLAlt: 1781.77, speed(m/s): 216.06, heading: 5.04, x: -291450.74, y: 1781.74, z: 689906.44, pitch: 0.23, bank: -0.96, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.78, MSLAlt: 1781.61, speed(m/s): 216.01, heading: 5.04, x: -291449.45, y: 1781.60, z: 689902.81, pitch: 0.23, bank: -0.96, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.79, MSLAlt: 1781.50, speed(m/s): 215.98, heading: 5.04, x: -291448.33, y: 1781.48, z: 689899.63, pitch: 0.23, bank: -0.96, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.81, MSLAlt: 1781.35, speed(m/s): 215.95, heading: 5.04, x: -291446.96, y: 1781.33, z: 689895.77, pitch: 0.23, bank: -0.96, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.82, MSLAlt: 1781.24, speed(m/s): 215.90, heading: 5.04, x: -291445.84, y: 1781.21, z: 689892.60, pitch: 0.23, bank: -0.96, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.83, MSLAlt: 1781.08, speed(m/s): 215.90, heading: 5.04, x: -291444.63, y: 1781.08, z: 689889.19, pitch: 0.23, bank: -0.96, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.85, MSLAlt: 1780.98, speed(m/s): 215.87, heading: 5.04, x: -291443.35, y: 1780.94, z: 689885.56, pitch: 0.23, bank: -0.97, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.87, MSLAlt: 1780.82, speed(m/s): 215.84, heading: 5.04, x: -291442.14, y: 1780.80, z: 689882.16, pitch: 0.23, bank: -0.97, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.88, MSLAlt: 1780.66, speed(m/s): 215.80, heading: 5.04, x: -291440.86, y: 1780.66, z: 689878.53, pitch: 0.23, bank: -0.97, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.90, MSLAlt: 1780.56, speed(m/s): 215.80, heading: 5.04, x: -291439.57, y: 1780.52, z: 689874.90, pitch: 0.23, bank: -0.97, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.91, MSLAlt: 1780.40, speed(m/s): 215.76, heading: 5.04, x: -291438.37, y: 1780.39, z: 689871.50, pitch: 0.23, bank: -0.97, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.93, MSLAlt: 1780.30, speed(m/s): 215.73, heading: 5.04, x: -291437.16, y: 1780.26, z: 689868.10, pitch: 0.23, bank: -0.97, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.95, MSLAlt: 1780.14, speed(m/s): 215.69, heading: 5.04, x: -291435.80, y: 1780.11, z: 689864.24, pitch: 0.23, bank: -0.98, yaw: 288.99 Emitters.Mode: 0 
Player: t: 6.96, MSLAlt: 1779.98, speed(m/s): 215.66, heading: 5.04, x: -291434.59, y: 1779.98, z: 689860.84, pitch: 0.23, bank: -0.98, yaw: 288.98 Emitters.Mode: 0 
Player: t: 6.97, MSLAlt: 1779.87, speed(m/s): 215.66, heading: 5.04, x: -291433.39, y: 1779.85, z: 689857.44, pitch: 0.23, bank: -0.98, yaw: 288.98 Emitters.Mode: 0 
Player: t: 6.99, MSLAlt: 1779.72, speed(m/s): 215.62, heading: 5.04, x: -291432.03, y: 1779.70, z: 689853.59, pitch: 0.23, bank: -0.98, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.01, MSLAlt: 1779.61, speed(m/s): 215.58, heading: 5.04, x: -291430.90, y: 1779.58, z: 689850.42, pitch: 0.23, bank: -0.98, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.02, MSLAlt: 1779.45, speed(m/s): 215.55, heading: 5.04, x: -291429.62, y: 1779.44, z: 689846.79, pitch: 0.23, bank: -0.98, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.04, MSLAlt: 1779.30, speed(m/s): 215.55, heading: 5.04, x: -291428.34, y: 1779.30, z: 689843.17, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.05, MSLAlt: 1779.19, speed(m/s): 215.51, heading: 5.04, x: -291427.13, y: 1779.16, z: 689839.77, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.07, MSLAlt: 1779.03, speed(m/s): 215.47, heading: 5.04, x: -291425.93, y: 1779.03, z: 689836.37, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.09, MSLAlt: 1778.87, speed(m/s): 215.44, heading: 5.04, x: -291424.49, y: 1778.87, z: 689832.30, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.10, MSLAlt: 1778.77, speed(m/s): 215.41, heading: 5.04, x: -291423.29, y: 1778.74, z: 689828.90, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.12, MSLAlt: 1778.61, speed(m/s): 215.41, heading: 5.04, x: -291422.08, y: 1778.61, z: 689825.51, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.13, MSLAlt: 1778.51, speed(m/s): 215.36, heading: 5.04, x: -291420.80, y: 1778.47, z: 689821.88, pitch: 0.23, bank: -0.99, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.15, MSLAlt: 1778.35, speed(m/s): 215.33, heading: 5.04, x: -291419.60, y: 1778.34, z: 689818.49, pitch: 0.23, bank: -1.00, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.16, MSLAlt: 1778.24, speed(m/s): 215.30, heading: 5.04, x: -291418.48, y: 1778.22, z: 689815.32, pitch: 0.23, bank: -1.00, yaw: 288.98 Emitters.Mode: 0 
Player: t: 7.18, MSLAlt: 1778.08, speed(m/s): 215.30, heading: 5.04, x: -291417.12, y: 1778.07, z: 689811.47, pitch: 0.23, bank: -1.00, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.19, MSLAlt: 1777.98, speed(m/s): 215.25, heading: 5.04, x: -291416.00, y: 1777.94, z: 689808.31, pitch: 0.23, bank: -1.00, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.21, MSLAlt: 1777.82, speed(m/s): 215.22, heading: 5.04, x: -291414.72, y: 1777.80, z: 689804.69, pitch: 0.23, bank: -1.00, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.22, MSLAlt: 1777.66, speed(m/s): 215.19, heading: 5.04, x: -291413.44, y: 1777.66, z: 689801.07, pitch: 0.23, bank: -1.00, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.24, MSLAlt: 1777.56, speed(m/s): 215.19, heading: 5.04, x: -291412.23, y: 1777.53, z: 689797.68, pitch: 0.23, bank: -1.01, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.25, MSLAlt: 1777.40, speed(m/s): 215.15, heading: 5.04, x: -291411.03, y: 1777.40, z: 689794.28, pitch: 0.23, bank: -1.01, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.27, MSLAlt: 1777.24, speed(m/s): 215.11, heading: 5.04, x: -291409.51, y: 1777.23, z: 689789.99, pitch: 0.23, bank: -1.01, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.28, MSLAlt: 1777.13, speed(m/s): 215.08, heading: 5.04, x: -291408.63, y: 1777.13, z: 689787.50, pitch: 0.23, bank: -1.01, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.30, MSLAlt: 1777.03, speed(m/s): 215.04, heading: 5.04, x: -291407.36, y: 1776.99, z: 689783.89, pitch: 0.23, bank: -1.01, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.32, MSLAlt: 1776.87, speed(m/s): 215.04, heading: 5.04, x: -291406.00, y: 1776.84, z: 689780.04, pitch: 0.22, bank: -1.01, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.33, MSLAlt: 1776.71, speed(m/s): 215.01, heading: 5.04, x: -291404.80, y: 1776.71, z: 689776.65, pitch: 0.22, bank: -1.02, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.35, MSLAlt: 1776.61, speed(m/s): 214.97, heading: 5.04, x: -291403.60, y: 1776.58, z: 689773.26, pitch: 0.22, bank: -1.02, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.37, MSLAlt: 1776.45, speed(m/s): 214.93, heading: 5.04, x: -291402.16, y: 1776.42, z: 689769.20, pitch: 0.22, bank: -1.02, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.38, MSLAlt: 1776.34, speed(m/s): 214.93, heading: 5.04, x: -291401.04, y: 1776.30, z: 689766.04, pitch: 0.22, bank: -1.02, yaw: 288.97 Emitters.Mode: 0 
Player: t: 7.39, MSLAlt: 1776.18, speed(m/s): 214.90, heading: 5.04, x: -291399.76, y: 1776.16, z: 689762.42, pitch: 0.22, bank: -1.02, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.41, MSLAlt: 1776.02, speed(m/s): 214.87, heading: 5.04, x: -291398.40, y: 1776.01, z: 689758.58, pitch: 0.22, bank: -1.02, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.43, MSLAlt: 1775.92, speed(m/s): 214.82, heading: 5.04, x: -291397.21, y: 1775.87, z: 689755.20, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.44, MSLAlt: 1775.76, speed(m/s): 214.79, heading: 5.04, x: -291396.01, y: 1775.74, z: 689751.81, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.46, MSLAlt: 1775.60, speed(m/s): 214.79, heading: 5.04, x: -291394.73, y: 1775.60, z: 689748.20, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.47, MSLAlt: 1775.50, speed(m/s): 214.76, heading: 5.04, x: -291393.53, y: 1775.47, z: 689744.81, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.49, MSLAlt: 1775.34, speed(m/s): 214.72, heading: 5.04, x: -291392.33, y: 1775.34, z: 689741.43, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.50, MSLAlt: 1775.23, speed(m/s): 214.69, heading: 5.04, x: -291390.98, y: 1775.19, z: 689737.59, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.52, MSLAlt: 1775.07, speed(m/s): 214.65, heading: 5.04, x: -291389.78, y: 1775.06, z: 689734.21, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.54, MSLAlt: 1774.97, speed(m/s): 214.65, heading: 5.04, x: -291388.58, y: 1774.92, z: 689730.82, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.55, MSLAlt: 1774.81, speed(m/s): 214.61, heading: 5.04, x: -291387.23, y: 1774.77, z: 689726.99, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.57, MSLAlt: 1774.65, speed(m/s): 214.58, heading: 5.04, x: -291386.03, y: 1774.64, z: 689723.60, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.58, MSLAlt: 1774.54, speed(m/s): 214.55, heading: 5.04, x: -291384.92, y: 1774.52, z: 689720.45, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.60, MSLAlt: 1774.39, speed(m/s): 214.55, heading: 5.04, x: -291383.64, y: 1774.38, z: 689716.84, pitch: 0.22, bank: -1.03, yaw: 288.96 Emitters.Mode: 0 
Player: t: 7.61, MSLAlt: 1774.28, speed(m/s): 214.50, heading: 5.04, x: -291382.44, y: 1774.24, z: 689713.46, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.63, MSLAlt: 1774.12, speed(m/s): 214.47, heading: 5.04, x: -291381.17, y: 1774.10, z: 689709.85, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.64, MSLAlt: 1773.96, speed(m/s): 214.44, heading: 5.04, x: -291379.81, y: 1773.95, z: 689706.02, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.66, MSLAlt: 1773.86, speed(m/s): 214.44, heading: 5.04, x: -291378.70, y: 1773.83, z: 689702.86, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.67, MSLAlt: 1773.70, speed(m/s): 214.40, heading: 5.04, x: -291377.42, y: 1773.69, z: 689699.26, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.69, MSLAlt: 1773.59, speed(m/s): 214.37, heading: 5.04, x: -291376.15, y: 1773.55, z: 689695.65, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.71, MSLAlt: 1773.43, speed(m/s): 214.33, heading: 5.04, x: -291374.80, y: 1773.40, z: 689691.82, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.72, MSLAlt: 1773.27, speed(m/s): 214.29, heading: 5.04, x: -291373.60, y: 1773.26, z: 689688.45, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.74, MSLAlt: 1773.17, speed(m/s): 214.29, heading: 5.04, x: -291372.33, y: 1773.12, z: 689684.84, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.75, MSLAlt: 1773.01, speed(m/s): 214.26, heading: 5.04, x: -291371.13, y: 1772.99, z: 689681.47, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.77, MSLAlt: 1772.90, speed(m/s): 214.23, heading: 5.04, x: -291369.94, y: 1772.86, z: 689678.09, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.79, MSLAlt: 1772.74, speed(m/s): 214.19, heading: 5.04, x: -291368.59, y: 1772.71, z: 689674.26, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.80, MSLAlt: 1772.58, speed(m/s): 214.15, heading: 5.04, x: -291367.47, y: 1772.58, z: 689671.11, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.82, MSLAlt: 1772.48, speed(m/s): 214.15, heading: 5.04, x: -291366.28, y: 1772.45, z: 689667.73, pitch: 0.22, bank: -1.03, yaw: 288.95 Emitters.Mode: 0 
Player: t: 7.83, MSLAlt: 1772.32, speed(m/s): 214.12, heading: 5.04, x: -291365.01, y: 1772.31, z: 689664.13, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.85, MSLAlt: 1772.21, speed(m/s): 214.08, heading: 5.04, x: -291363.73, y: 1772.17, z: 689660.53, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.86, MSLAlt: 1772.05, speed(m/s): 214.05, heading: 5.04, x: -291362.54, y: 1772.04, z: 689657.16, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.88, MSLAlt: 1771.90, speed(m/s): 214.05, heading: 5.04, x: -291361.19, y: 1771.89, z: 689653.33, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.89, MSLAlt: 1771.79, speed(m/s): 214.02, heading: 5.04, x: -291360.08, y: 1771.76, z: 689650.18, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.91, MSLAlt: 1771.63, speed(m/s): 213.97, heading: 5.04, x: -291358.80, y: 1771.62, z: 689646.59, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.92, MSLAlt: 1771.52, speed(m/s): 213.94, heading: 5.04, x: -291357.53, y: 1771.48, z: 689642.99, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.94, MSLAlt: 1771.36, speed(m/s): 213.91, heading: 5.04, x: -291356.26, y: 1771.34, z: 689639.39, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.96, MSLAlt: 1771.21, speed(m/s): 213.91, heading: 5.04, x: -291355.07, y: 1771.21, z: 689636.02, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.97, MSLAlt: 1771.10, speed(m/s): 213.87, heading: 5.04, x: -291353.72, y: 1771.06, z: 689632.20, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 7.99, MSLAlt: 1770.94, speed(m/s): 213.84, heading: 5.04, x: -291352.53, y: 1770.92, z: 689628.83, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 8.00, MSLAlt: 1770.83, speed(m/s): 213.81, heading: 5.04, x: -291351.42, y: 1770.80, z: 689625.68, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 8.02, MSLAlt: 1770.67, speed(m/s): 213.81, heading: 5.04, x: -291350.07, y: 1770.65, z: 689621.86, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 8.03, MSLAlt: 1770.52, speed(m/s): 213.76, heading: 5.04, x: -291348.88, y: 1770.52, z: 689618.49, pitch: 0.22, bank: -1.03, yaw: 288.94 Emitters.Mode: 0 
Player: t: 8.05, MSLAlt: 1770.41, speed(m/s): 213.73, heading: 5.04, x: -291347.61, y: 1770.37, z: 689614.90, pitch: 0.22, bank: -1.02, yaw: 288.94 Emitters.Mode: 0 
Player: t: 8.06, MSLAlt: 1770.25, speed(m/s): 213.70, heading: 5.04, x: -291346.42, y: 1770.24, z: 689611.53, pitch: 0.22, bank: -1.02, yaw: 288.93 Emitters.Mode: 0 
Player: t: 8.08, MSLAlt: 1770.14, speed(m/s): 213.66, heading: 5.04, x: -291345.15, y: 1770.10, z: 689607.93, pitch: 0.22, bank: -1.02, yaw: 288.93 Emitters.Mode: 0 
Player: t: 8.10, MSLAlt: 1769.98, speed(m/s): 213.66, heading: 5.04, x: -291343.96, y: 1769.97, z: 689604.57, pitch: 0.22, bank: -1.02, yaw: 288.93 Emitters.Mode: 0 
Player: t: 8.11, MSLAlt: 1769.82, speed(m/s): 213.63, heading: 5.04, x: -291342.69, y: 1769.82, z: 689600.97, pitch: 0.22, bank: -1.02, yaw: 288.93 Emitters.Mode: 0 
Player: t: 8.13, MSLAlt: 1769.72, speed(m/s): 213.60, heading: 5.04, x: -291341.42, y: 1769.68, z: 689597.38, pitch: 0.22, bank: -1.02, yaw: 288.93 Emitters.Mode: 0 
Player: t: 8.14, MSLAlt: 1769.56, speed(m/s): 213.55, heading: 5.04, x: -291340.23, y: 1769.55, z: 689594.01, pitch: 0.22, bank: -1.02, yaw: 288.93 Emitters.Mode: 0 
