Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 15.37, MSLAlt: 1216.06, speed(m/s): 215.89, heading: 5.49, x: -300279.90, y: 1216.05, z: 675449.90, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79764896631241 Power: 0.85829144716263 ID: 16777472 Priority: 230.85621643066 SignalType: lock Mode: 0 
Player: t: 15.39, MSLAlt: 1216.05, speed(m/s): 215.87, heading: 5.49, x: -300277.42, y: 1216.05, z: 675447.42, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79795044660568 Power: 0.85833424329758 ID: 16777472 Priority: 230.85621643066 SignalType: lock Mode: 0 
Player: t: 15.40, MSLAlt: 1216.04, speed(m/s): 215.84, heading: 5.49, x: -300274.78, y: 1216.04, z: 675444.77, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7982582449913 Power: 0.85837662220001 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.42, MSLAlt: 1216.03, speed(m/s): 215.84, heading: 5.49, x: -300272.30, y: 1216.03, z: 675442.29, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7982582449913 Power: 0.85837662220001 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.43, MSLAlt: 1216.02, speed(m/s): 215.82, heading: 5.49, x: -300269.83, y: 1216.02, z: 675439.81, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79855465888977 Power: 0.85841941833496 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.45, MSLAlt: 1216.01, speed(m/s): 215.80, heading: 5.49, x: -300267.02, y: 1216.01, z: 675437.00, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79885751008987 Power: 0.85846221446991 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.46, MSLAlt: 1216.00, speed(m/s): 215.77, heading: 5.49, x: -300264.88, y: 1216.00, z: 675434.85, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79916095733643 Power: 0.8585045337677 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.48, MSLAlt: 1215.99, speed(m/s): 215.77, heading: 5.49, x: -300262.41, y: 1215.99, z: 675432.37, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79916095733643 Power: 0.8585045337677 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.49, MSLAlt: 1215.98, speed(m/s): 215.75, heading: 5.49, x: -300259.77, y: 1215.98, z: 675429.72, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79946500062943 Power: 0.85854732990265 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.51, MSLAlt: 1215.97, speed(m/s): 215.73, heading: 5.49, x: -300257.13, y: 1215.97, z: 675427.08, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79976439476013 Power: 0.85858964920044 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.53, MSLAlt: 1215.97, speed(m/s): 215.70, heading: 5.49, x: -300254.65, y: 1215.96, z: 675424.60, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8000762462616 Power: 0.85863196849823 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.54, MSLAlt: 1215.96, speed(m/s): 215.68, heading: 5.49, x: -300251.85, y: 1215.95, z: 675421.79, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80038285255432 Power: 0.85867464542389 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.56, MSLAlt: 1215.95, speed(m/s): 215.68, heading: 5.49, x: -300249.71, y: 1215.95, z: 675419.64, pitch: 2.24, bank: 0.02, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80038285255432 Power: 0.85867464542389 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.57, MSLAlt: 1215.94, speed(m/s): 215.66, heading: 5.49, x: -300246.90, y: 1215.94, z: 675416.83, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80068475008011 Power: 0.85871738195419 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.59, MSLAlt: 1215.93, speed(m/s): 215.63, heading: 5.49, x: -300244.43, y: 1215.93, z: 675414.35, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80099922418594 Power: 0.85875964164734 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.60, MSLAlt: 1215.92, speed(m/s): 215.61, heading: 5.49, x: -300241.79, y: 1215.92, z: 675411.71, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80130285024643 Power: 0.858802318573 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.62, MSLAlt: 1215.91, speed(m/s): 215.61, heading: 5.49, x: -300239.32, y: 1215.91, z: 675409.23, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80130285024643 Power: 0.858802318573 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.63, MSLAlt: 1215.90, speed(m/s): 215.59, heading: 5.49, x: -300236.68, y: 1215.90, z: 675406.59, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8016129732132 Power: 0.8588445186615 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.65, MSLAlt: 1215.89, speed(m/s): 215.56, heading: 5.49, x: -300234.38, y: 1215.89, z: 675404.28, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80192369222641 Power: 0.85888677835464 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.66, MSLAlt: 1215.88, speed(m/s): 215.54, heading: 5.49, x: -300231.91, y: 1215.88, z: 675401.80, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80223542451859 Power: 0.85892939567566 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.68, MSLAlt: 1215.87, speed(m/s): 215.52, heading: 5.49, x: -300229.10, y: 1215.87, z: 675398.99, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8025416135788 Power: 0.85897201299667 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.70, MSLAlt: 1215.86, speed(m/s): 215.52, heading: 5.49, x: -300226.63, y: 1215.86, z: 675396.51, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8025416135788 Power: 0.85897201299667 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.71, MSLAlt: 1215.86, speed(m/s): 215.49, heading: 5.49, x: -300224.33, y: 1215.85, z: 675394.20, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80285996198654 Power: 0.85901421308517 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.73, MSLAlt: 1215.84, speed(m/s): 215.47, heading: 5.49, x: -300221.53, y: 1215.84, z: 675391.39, pitch: 2.24, bank: 0.02, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.803167283535 Power: 0.85905683040619 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.74, MSLAlt: 1215.84, speed(m/s): 215.45, heading: 5.49, x: -300219.38, y: 1215.84, z: 675389.25, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8034810423851 Power: 0.85909897089005 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.76, MSLAlt: 1215.83, speed(m/s): 215.45, heading: 5.49, x: -300216.58, y: 1215.83, z: 675386.44, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8034810423851 Power: 0.85909897089005 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.77, MSLAlt: 1215.82, speed(m/s): 215.43, heading: 5.49, x: -300213.78, y: 1215.82, z: 675383.64, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8037958741188 Power: 0.8591411113739 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.79, MSLAlt: 1215.81, speed(m/s): 215.40, heading: 5.49, x: -300211.31, y: 1215.81, z: 675381.16, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80411142110825 Power: 0.85918366909027 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.80, MSLAlt: 1215.80, speed(m/s): 215.38, heading: 5.49, x: -300209.01, y: 1215.80, z: 675378.85, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80442208051682 Power: 0.85922580957413 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.82, MSLAlt: 1215.79, speed(m/s): 215.36, heading: 5.49, x: -300206.21, y: 1215.79, z: 675376.04, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8047456741333 Power: 0.85926789045334 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.83, MSLAlt: 1215.78, speed(m/s): 215.36, heading: 5.49, x: -300203.90, y: 1215.78, z: 675373.73, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8047456741333 Power: 0.85926789045334 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.85, MSLAlt: 1215.77, speed(m/s): 215.34, heading: 5.49, x: -300201.10, y: 1215.77, z: 675370.93, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80505865812302 Power: 0.85931038856506 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.87, MSLAlt: 1215.76, speed(m/s): 215.31, heading: 5.49, x: -300198.47, y: 1215.76, z: 675368.29, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80537873506546 Power: 0.85935288667679 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.88, MSLAlt: 1215.75, speed(m/s): 215.29, heading: 5.49, x: -300196.00, y: 1215.75, z: 675365.81, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80569952726364 Power: 0.85939455032349 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.90, MSLAlt: 1215.74, speed(m/s): 215.29, heading: 5.49, x: -300193.70, y: 1215.74, z: 675363.50, pitch: 2.24, bank: 0.03, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80569952726364 Power: 0.85939455032349 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.91, MSLAlt: 1215.73, speed(m/s): 215.27, heading: 5.49, x: -300190.57, y: 1215.73, z: 675360.37, pitch: 2.24, bank: 0.04, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80602210760117 Power: 0.85943704843521 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.93, MSLAlt: 1215.72, speed(m/s): 215.25, heading: 5.49, x: -300188.27, y: 1215.72, z: 675358.06, pitch: 2.24, bank: 0.04, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80633991956711 Power: 0.85947948694229 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.95, MSLAlt: 1215.71, speed(m/s): 215.22, heading: 5.49, x: -300185.63, y: 1215.71, z: 675355.42, pitch: 2.25, bank: 0.04, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80666452646255 Power: 0.85952115058899 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.96, MSLAlt: 1215.70, speed(m/s): 215.20, heading: 5.49, x: -300182.84, y: 1215.70, z: 675352.62, pitch: 2.25, bank: 0.04, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80699020624161 Power: 0.85956352949142 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.98, MSLAlt: 1215.69, speed(m/s): 215.20, heading: 5.49, x: -300180.37, y: 1215.69, z: 675350.15, pitch: 2.25, bank: 0.04, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80699020624161 Power: 0.85956352949142 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 15.99, MSLAlt: 1215.68, speed(m/s): 215.18, heading: 5.49, x: -300178.06, y: 1215.68, z: 675347.84, pitch: 2.25, bank: 0.04, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8073114156723 Power: 0.85960555076599 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.01, MSLAlt: 1215.67, speed(m/s): 215.15, heading: 5.49, x: -300175.10, y: 1215.67, z: 675344.87, pitch: 2.25, bank: 0.05, yaw: 314.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80764520168304 Power: 0.85964751243591 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.02, MSLAlt: 1215.67, speed(m/s): 215.13, heading: 5.49, x: -300172.80, y: 1215.66, z: 675342.56, pitch: 2.25, bank: 0.05, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80796843767166 Power: 0.85968989133835 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.04, MSLAlt: 1215.65, speed(m/s): 215.13, heading: 5.49, x: -300170.17, y: 1215.65, z: 675339.92, pitch: 2.25, bank: 0.05, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80796843767166 Power: 0.85968989133835 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.05, MSLAlt: 1215.65, speed(m/s): 215.11, heading: 5.49, x: -300167.54, y: 1215.64, z: 675337.29, pitch: 2.25, bank: 0.05, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80829840898514 Power: 0.85973185300827 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.07, MSLAlt: 1215.64, speed(m/s): 215.08, heading: 5.49, x: -300164.58, y: 1215.63, z: 675334.32, pitch: 2.25, bank: 0.05, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.808629155159 Power: 0.85977381467819 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.09, MSLAlt: 1215.63, speed(m/s): 215.06, heading: 5.49, x: -300162.60, y: 1215.62, z: 675332.34, pitch: 2.25, bank: 0.05, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80896097421646 Power: 0.85981613397598 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.10, MSLAlt: 1215.62, speed(m/s): 215.04, heading: 5.49, x: -300159.97, y: 1215.61, z: 675329.71, pitch: 2.25, bank: 0.06, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80928748846054 Power: 0.85985803604126 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.11, MSLAlt: 1215.61, speed(m/s): 215.04, heading: 5.49, x: -300157.67, y: 1215.61, z: 675327.40, pitch: 2.25, bank: 0.06, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80928748846054 Power: 0.85985803604126 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.13, MSLAlt: 1215.60, speed(m/s): 215.01, heading: 5.49, x: -300155.04, y: 1215.60, z: 675324.76, pitch: 2.25, bank: 0.06, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80962061882019 Power: 0.85989999771118 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.15, MSLAlt: 1215.59, speed(m/s): 214.99, heading: 5.49, x: -300152.41, y: 1215.59, z: 675322.13, pitch: 2.25, bank: 0.06, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.809954226017 Power: 0.85994189977646 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.16, MSLAlt: 1215.58, speed(m/s): 214.97, heading: 5.49, x: -300149.78, y: 1215.58, z: 675319.49, pitch: 2.25, bank: 0.06, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81028246879578 Power: 0.8599841594696 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.18, MSLAlt: 1215.57, speed(m/s): 214.97, heading: 5.49, x: -300147.32, y: 1215.57, z: 675317.02, pitch: 2.25, bank: 0.06, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81028246879578 Power: 0.8599841594696 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.20, MSLAlt: 1215.56, speed(m/s): 214.94, heading: 5.49, x: -300144.36, y: 1215.56, z: 675314.06, pitch: 2.25, bank: 0.07, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81061679124832 Power: 0.86002564430237 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.21, MSLAlt: 1215.55, speed(m/s): 214.92, heading: 5.49, x: -300142.22, y: 1215.55, z: 675311.92, pitch: 2.25, bank: 0.07, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81095117330551 Power: 0.86006784439087 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.23, MSLAlt: 1215.54, speed(m/s): 214.90, heading: 5.49, x: -300139.43, y: 1215.54, z: 675309.12, pitch: 2.25, bank: 0.07, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81127995252609 Power: 0.86010974645615 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.24, MSLAlt: 1215.53, speed(m/s): 214.88, heading: 5.49, x: -300136.96, y: 1215.53, z: 675306.65, pitch: 2.25, bank: 0.07, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8116147518158 Power: 0.86015152931213 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.26, MSLAlt: 1215.52, speed(m/s): 214.88, heading: 5.49, x: -300134.50, y: 1215.52, z: 675304.18, pitch: 2.25, bank: 0.07, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8116147518158 Power: 0.86015152931213 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.27, MSLAlt: 1215.51, speed(m/s): 214.86, heading: 5.49, x: -300132.04, y: 1215.51, z: 675301.71, pitch: 2.25, bank: 0.07, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81194931268692 Power: 0.86019372940063 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.29, MSLAlt: 1215.50, speed(m/s): 214.84, heading: 5.49, x: -300129.24, y: 1215.50, z: 675298.91, pitch: 2.25, bank: 0.08, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81227821111679 Power: 0.86023557186127 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.30, MSLAlt: 1215.49, speed(m/s): 214.81, heading: 5.49, x: -300126.94, y: 1215.49, z: 675296.60, pitch: 2.25, bank: 0.08, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8126186132431 Power: 0.86027693748474 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.32, MSLAlt: 1215.48, speed(m/s): 214.81, heading: 5.49, x: -300124.32, y: 1215.48, z: 675293.97, pitch: 2.25, bank: 0.08, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8126186132431 Power: 0.86027693748474 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.33, MSLAlt: 1215.47, speed(m/s): 214.79, heading: 5.49, x: -300121.69, y: 1215.47, z: 675291.34, pitch: 2.25, bank: 0.08, yaw: 314.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81294709444046 Power: 0.8603190779686 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.35, MSLAlt: 1215.46, speed(m/s): 214.77, heading: 5.49, x: -300119.22, y: 1215.46, z: 675288.87, pitch: 2.25, bank: 0.08, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81327539682388 Power: 0.86036086082458 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.36, MSLAlt: 1215.45, speed(m/s): 214.74, heading: 5.49, x: -300116.76, y: 1215.45, z: 675286.40, pitch: 2.25, bank: 0.08, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8136151432991 Power: 0.86040258407593 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.38, MSLAlt: 1215.44, speed(m/s): 214.72, heading: 5.49, x: -300113.97, y: 1215.44, z: 675283.60, pitch: 2.25, bank: 0.08, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81394279003143 Power: 0.86044430732727 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.39, MSLAlt: 1215.43, speed(m/s): 214.72, heading: 5.49, x: -300111.67, y: 1215.43, z: 675281.30, pitch: 2.25, bank: 0.08, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81394279003143 Power: 0.86044430732727 ID: 16777472 Priority: 230.85836791992 SignalType: lock Mode: 0 
Player: t: 16.41, MSLAlt: 1215.42, speed(m/s): 214.70, heading: 5.49, x: -300109.05, y: 1215.42, z: 675278.67, pitch: 2.25, bank: 0.08, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81426966190338 Power: 0.86048603057861 ID: 16777472 Priority: 230.8604888916 SignalType: lock Mode: 0 
Player: t: 16.43, MSLAlt: 1215.41, speed(m/s): 214.67, heading: 5.49, x: -300106.42, y: 1215.41, z: 675276.04, pitch: 2.25, bank: 0.09, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81460171937943 Power: 0.86052775382996 ID: 16777472 Priority: 230.8604888916 SignalType: lock Mode: 0 
Player: t: 16.44, MSLAlt: 1215.40, speed(m/s): 214.65, heading: 5.49, x: -300103.96, y: 1215.40, z: 675273.57, pitch: 2.25, bank: 0.09, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81493276357651 Power: 0.86056941747665 ID: 16777472 Priority: 230.8604888916 SignalType: lock Mode: 0 
Player: t: 16.46, MSLAlt: 1215.39, speed(m/s): 214.65, heading: 5.49, x: -300101.49, y: 1215.39, z: 675271.10, pitch: 2.25, bank: 0.09, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81493276357651 Power: 0.86056941747665 ID: 16777472 Priority: 230.8604888916 SignalType: lock Mode: 0 
Player: t: 16.47, MSLAlt: 1215.38, speed(m/s): 214.63, heading: 5.49, x: -300098.71, y: 1215.38, z: 675268.31, pitch: 2.25, bank: 0.09, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81525677442551 Power: 0.86061108112335 ID: 16777472 Priority: 230.8604888916 SignalType: lock Mode: 0 
Player: t: 16.49, MSLAlt: 1215.37, speed(m/s): 214.60, heading: 5.49, x: -300096.41, y: 1215.37, z: 675266.00, pitch: 2.25, bank: 0.09, yaw: 314.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81558591127396 Power: 0.86065274477005 ID: 16777472 Priority: 230.8604888916 SignalType: lock Mode: 0 
