Player: t: 0.00, MSLAlt: 647.42, speed(m/s): 248.43, heading: 9.05, x: -279803.72, y: 647.42, z: 663925.38, pitch: 1.64, bank: -0.00, yaw: 518.81 Emitters.Mode: 0 
Player: t: 27.23, MSLAlt: 574.50, speed(m/s): 204.81, heading: 2.79, x: -285706.26, y: 574.50, z: 666179.34, pitch: 2.59, bank: 0.83, yaw: 159.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83311611413956 Power: 0.86808997392654 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.24, MSLAlt: 574.50, speed(m/s): 204.79, heading: 2.79, x: -285709.00, y: 574.50, z: 666180.36, pitch: 2.59, bank: 0.83, yaw: 159.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83343625068665 Power: 0.86812657117844 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.25, MSLAlt: 574.50, speed(m/s): 204.79, heading: 2.79, x: -285711.94, y: 574.50, z: 666181.46, pitch: 2.58, bank: 0.83, yaw: 159.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83343625068665 Power: 0.86812657117844 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.27, MSLAlt: 574.50, speed(m/s): 204.77, heading: 2.79, x: -285715.28, y: 574.50, z: 666182.70, pitch: 2.58, bank: 0.83, yaw: 159.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8337596654892 Power: 0.86816334724426 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.29, MSLAlt: 574.49, speed(m/s): 204.74, heading: 2.79, x: -285718.02, y: 574.49, z: 666183.72, pitch: 2.58, bank: 0.83, yaw: 159.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83407819271088 Power: 0.86820065975189 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.30, MSLAlt: 574.49, speed(m/s): 204.72, heading: 2.79, x: -285721.15, y: 574.49, z: 666184.88, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83440238237381 Power: 0.86823737621307 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.32, MSLAlt: 574.49, speed(m/s): 204.72, heading: 2.79, x: -285724.29, y: 574.49, z: 666186.05, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83440238237381 Power: 0.86823737621307 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.33, MSLAlt: 574.49, speed(m/s): 204.70, heading: 2.79, x: -285727.23, y: 574.49, z: 666187.14, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83472412824631 Power: 0.86827397346497 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.35, MSLAlt: 574.49, speed(m/s): 204.67, heading: 2.79, x: -285730.36, y: 574.49, z: 666188.30, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83504378795624 Power: 0.8683112859726 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.37, MSLAlt: 574.49, speed(m/s): 204.65, heading: 2.79, x: -285733.69, y: 574.49, z: 666189.54, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83536905050278 Power: 0.86834794282913 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.38, MSLAlt: 574.49, speed(m/s): 204.63, heading: 2.79, x: -285736.43, y: 574.49, z: 666190.56, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83569175004959 Power: 0.86838448047638 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.39, MSLAlt: 574.49, speed(m/s): 204.63, heading: 2.79, x: -285739.37, y: 574.49, z: 666191.65, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83569175004959 Power: 0.86838448047638 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.41, MSLAlt: 574.48, speed(m/s): 204.60, heading: 2.79, x: -285742.70, y: 574.48, z: 666192.89, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83601248264313 Power: 0.86842173337936 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.43, MSLAlt: 574.48, speed(m/s): 204.58, heading: 2.79, x: -285745.64, y: 574.48, z: 666193.98, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83633875846863 Power: 0.8684583902359 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.44, MSLAlt: 574.48, speed(m/s): 204.56, heading: 2.79, x: -285748.57, y: 574.48, z: 666195.07, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83666485548019 Power: 0.86849415302277 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.46, MSLAlt: 574.48, speed(m/s): 204.56, heading: 2.79, x: -285751.71, y: 574.48, z: 666196.24, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83666485548019 Power: 0.86849415302277 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.47, MSLAlt: 574.48, speed(m/s): 204.53, heading: 2.79, x: -285754.64, y: 574.48, z: 666197.33, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83698672056198 Power: 0.86853134632111 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.49, MSLAlt: 574.48, speed(m/s): 204.51, heading: 2.79, x: -285757.58, y: 574.48, z: 666198.42, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83731377124786 Power: 0.868567943573 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.50, MSLAlt: 574.48, speed(m/s): 204.49, heading: 2.79, x: -285760.71, y: 574.48, z: 666199.58, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83763843774796 Power: 0.8686044216156 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.52, MSLAlt: 574.48, speed(m/s): 204.49, heading: 2.79, x: -285763.65, y: 574.48, z: 666200.67, pitch: 2.58, bank: 0.82, yaw: 159.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83763843774796 Power: 0.8686044216156 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.54, MSLAlt: 574.48, speed(m/s): 204.46, heading: 2.79, x: -285766.78, y: 574.48, z: 666201.83, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83796095848083 Power: 0.86864161491394 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.55, MSLAlt: 574.48, speed(m/s): 204.44, heading: 2.79, x: -285769.91, y: 574.48, z: 666203.00, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83828908205032 Power: 0.86867821216583 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.57, MSLAlt: 574.48, speed(m/s): 204.42, heading: 2.79, x: -285772.65, y: 574.48, z: 666204.02, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83861458301544 Power: 0.86871463060379 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.58, MSLAlt: 574.47, speed(m/s): 204.39, heading: 2.79, x: -285775.97, y: 574.47, z: 666205.25, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8389378786087 Power: 0.86875176429749 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.60, MSLAlt: 574.47, speed(m/s): 204.39, heading: 2.79, x: -285779.10, y: 574.47, z: 666206.41, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8389378786087 Power: 0.86875176429749 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.61, MSLAlt: 574.47, speed(m/s): 204.37, heading: 2.79, x: -285782.04, y: 574.47, z: 666207.50, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83926379680634 Power: 0.8687881231308 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.63, MSLAlt: 574.47, speed(m/s): 204.35, heading: 2.79, x: -285785.17, y: 574.47, z: 666208.67, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8395898938179 Power: 0.86882454156876 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.64, MSLAlt: 574.47, speed(m/s): 204.32, heading: 2.79, x: -285788.30, y: 574.47, z: 666209.83, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.83991402387619 Power: 0.86886167526245 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.66, MSLAlt: 574.47, speed(m/s): 204.30, heading: 2.79, x: -285791.23, y: 574.47, z: 666210.92, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84024351835251 Power: 0.86889815330505 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.68, MSLAlt: 574.47, speed(m/s): 204.30, heading: 2.79, x: -285794.36, y: 574.47, z: 666212.08, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84024351835251 Power: 0.86889815330505 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.69, MSLAlt: 574.47, speed(m/s): 204.28, heading: 2.79, x: -285797.49, y: 574.47, z: 666213.24, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84057033061981 Power: 0.86893451213837 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.71, MSLAlt: 574.47, speed(m/s): 204.25, heading: 2.79, x: -285800.81, y: 574.47, z: 666214.48, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8408949971199 Power: 0.86897158622742 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.72, MSLAlt: 574.47, speed(m/s): 204.23, heading: 2.79, x: -285803.16, y: 574.47, z: 666215.35, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84122455120087 Power: 0.8690071105957 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.74, MSLAlt: 574.47, speed(m/s): 204.23, heading: 2.79, x: -285806.28, y: 574.47, z: 666216.51, pitch: 2.58, bank: 0.82, yaw: 159.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84122455120087 Power: 0.8690071105957 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.75, MSLAlt: 574.47, speed(m/s): 204.21, heading: 2.79, x: -285809.21, y: 574.47, z: 666217.60, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84155201911926 Power: 0.86904340982437 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.77, MSLAlt: 574.47, speed(m/s): 204.18, heading: 2.79, x: -285812.34, y: 574.47, z: 666218.76, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84187746047974 Power: 0.86908048391342 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.78, MSLAlt: 574.47, speed(m/s): 204.16, heading: 2.79, x: -285815.47, y: 574.47, z: 666219.92, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84220534563065 Power: 0.86911672353745 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.80, MSLAlt: 574.47, speed(m/s): 204.16, heading: 2.79, x: -285818.40, y: 574.47, z: 666221.01, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84220534563065 Power: 0.86911672353745 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.82, MSLAlt: 574.47, speed(m/s): 204.14, heading: 2.79, x: -285821.53, y: 574.47, z: 666222.17, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84253638982773 Power: 0.8691531419754 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.83, MSLAlt: 574.47, speed(m/s): 204.11, heading: 2.79, x: -285824.65, y: 574.47, z: 666223.33, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84285950660706 Power: 0.86918997764587 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.84, MSLAlt: 574.47, speed(m/s): 204.09, heading: 2.79, x: -285827.39, y: 574.47, z: 666224.34, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84319072961807 Power: 0.86922639608383 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.86, MSLAlt: 574.47, speed(m/s): 204.07, heading: 2.79, x: -285830.51, y: 574.47, z: 666225.50, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84351933002472 Power: 0.86926257610321 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.88, MSLAlt: 574.47, speed(m/s): 204.07, heading: 2.79, x: -285833.64, y: 574.47, z: 666226.66, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84351933002472 Power: 0.86926257610321 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.89, MSLAlt: 574.47, speed(m/s): 204.05, heading: 2.79, x: -285836.76, y: 574.47, z: 666227.83, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84384489059448 Power: 0.86929869651794 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.91, MSLAlt: 574.47, speed(m/s): 204.02, heading: 2.79, x: -285839.69, y: 574.47, z: 666228.91, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84417349100113 Power: 0.86933487653732 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.92, MSLAlt: 574.46, speed(m/s): 204.00, heading: 2.79, x: -285842.82, y: 574.46, z: 666230.07, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84450215101242 Power: 0.8693710565567 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.94, MSLAlt: 574.46, speed(m/s): 203.98, heading: 2.79, x: -285845.94, y: 574.46, z: 666231.23, pitch: 2.58, bank: 0.82, yaw: 159.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8448286652565 Power: 0.86940801143646 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.96, MSLAlt: 574.46, speed(m/s): 203.98, heading: 2.79, x: -285849.06, y: 574.46, z: 666232.39, pitch: 2.58, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8448286652565 Power: 0.86940801143646 ID: 16777472 Priority: 230.8675994873 SignalType: lock Mode: 0 
Player: t: 27.97, MSLAlt: 574.46, speed(m/s): 203.96, heading: 2.79, x: -285851.99, y: 574.46, z: 666233.48, pitch: 2.58, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84515738487244 Power: 0.8694441318512 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 27.99, MSLAlt: 574.46, speed(m/s): 203.94, heading: 2.79, x: -285854.92, y: 574.46, z: 666234.57, pitch: 2.58, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84548312425613 Power: 0.86948013305664 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.00, MSLAlt: 574.46, speed(m/s): 203.91, heading: 2.79, x: -285858.04, y: 574.46, z: 666235.72, pitch: 2.58, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84581243991852 Power: 0.86951720714569 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.02, MSLAlt: 574.46, speed(m/s): 203.91, heading: 2.79, x: -285860.97, y: 574.46, z: 666236.81, pitch: 2.58, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84581243991852 Power: 0.86951720714569 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.03, MSLAlt: 574.46, speed(m/s): 203.89, heading: 2.79, x: -285863.90, y: 574.46, z: 666237.90, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84613823890686 Power: 0.86955314874649 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.05, MSLAlt: 574.46, speed(m/s): 203.87, heading: 2.79, x: -285867.41, y: 574.46, z: 666239.20, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8464692234993 Power: 0.86958849430084 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.06, MSLAlt: 574.46, speed(m/s): 203.84, heading: 2.79, x: -285870.14, y: 574.46, z: 666240.22, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84679865837097 Power: 0.86962556838989 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.08, MSLAlt: 574.46, speed(m/s): 203.84, heading: 2.79, x: -285873.07, y: 574.46, z: 666241.30, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84679865837097 Power: 0.86962556838989 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.09, MSLAlt: 574.46, speed(m/s): 203.82, heading: 2.79, x: -285875.80, y: 574.46, z: 666242.31, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84712439775467 Power: 0.86966145038605 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.11, MSLAlt: 574.46, speed(m/s): 203.80, heading: 2.79, x: -285879.31, y: 574.46, z: 666243.62, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8474532365799 Power: 0.86969757080078 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.13, MSLAlt: 574.46, speed(m/s): 203.77, heading: 2.79, x: -285882.24, y: 574.46, z: 666244.70, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84777975082397 Power: 0.86973434686661 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.14, MSLAlt: 574.46, speed(m/s): 203.75, heading: 2.79, x: -285885.75, y: 574.46, z: 666246.01, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84810864925385 Power: 0.8697704076767 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.16, MSLAlt: 574.46, speed(m/s): 203.73, heading: 2.79, x: -285889.26, y: 574.46, z: 666247.31, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84843695163727 Power: 0.86980551481247 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.17, MSLAlt: 574.46, speed(m/s): 203.73, heading: 2.79, x: -285891.21, y: 574.46, z: 666248.03, pitch: 2.59, bank: 0.82, yaw: 159.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84843695163727 Power: 0.86980551481247 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.19, MSLAlt: 574.46, speed(m/s): 203.70, heading: 2.79, x: -285894.33, y: 574.46, z: 666249.19, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84876662492752 Power: 0.86984246969223 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.20, MSLAlt: 574.46, speed(m/s): 203.68, heading: 2.79, x: -285897.45, y: 574.46, z: 666250.35, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84909278154373 Power: 0.86987829208374 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.22, MSLAlt: 574.46, speed(m/s): 203.66, heading: 2.79, x: -285900.57, y: 574.46, z: 666251.50, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84942191839218 Power: 0.86991429328918 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.23, MSLAlt: 574.46, speed(m/s): 203.66, heading: 2.79, x: -285903.49, y: 574.46, z: 666252.59, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84942191839218 Power: 0.86991429328918 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.25, MSLAlt: 574.46, speed(m/s): 203.63, heading: 2.79, x: -285906.61, y: 574.46, z: 666253.75, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.84974896907806 Power: 0.86995106935501 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.27, MSLAlt: 574.46, speed(m/s): 203.61, heading: 2.79, x: -285909.73, y: 574.46, z: 666254.90, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85007745027542 Power: 0.86998611688614 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.28, MSLAlt: 574.46, speed(m/s): 203.59, heading: 2.79, x: -285912.65, y: 574.46, z: 666255.99, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85040676593781 Power: 0.87002205848694 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.30, MSLAlt: 574.46, speed(m/s): 203.59, heading: 2.79, x: -285915.77, y: 574.46, z: 666257.14, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85040676593781 Power: 0.87002205848694 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.31, MSLAlt: 574.46, speed(m/s): 203.56, heading: 2.79, x: -285918.69, y: 574.46, z: 666258.23, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85073393583298 Power: 0.87005877494812 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.33, MSLAlt: 574.46, speed(m/s): 203.54, heading: 2.79, x: -285921.62, y: 574.46, z: 666259.31, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85106045007706 Power: 0.87009453773499 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.34, MSLAlt: 574.46, speed(m/s): 203.52, heading: 2.79, x: -285924.54, y: 574.46, z: 666260.40, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85139012336731 Power: 0.87013047933578 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
Player: t: 28.36, MSLAlt: 574.46, speed(m/s): 203.52, heading: 2.79, x: -285927.66, y: 574.46, z: 666261.55, pitch: 2.59, bank: 0.82, yaw: 159.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85139012336731 Power: 0.87013047933578 ID: 16777472 Priority: 230.86943054199 SignalType: lock Mode: 0 
