Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 9.41, x: -271972.38, y: 1338.23, z: 675209.94, pitch: 2.37, bank: -0.00, yaw: 539.06 Emitters.Mode: 0 
Player: t: 10.04, MSLAlt: 1309.82, speed(m/s): 208.84, heading: 3.12, x: -274112.60, y: 1309.82, z: 675238.81, pitch: 2.50, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069509143941104 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.05, MSLAlt: 1309.83, speed(m/s): 208.84, heading: 3.12, x: -274115.90, y: 1309.83, z: 675238.84, pitch: 2.50, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069509143941104 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.07, MSLAlt: 1309.83, speed(m/s): 209.01, heading: 3.12, x: -274119.42, y: 1309.83, z: 675238.88, pitch: 2.50, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006947161629796 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.09, MSLAlt: 1309.83, speed(m/s): 209.14, heading: 3.12, x: -274122.95, y: 1309.83, z: 675238.91, pitch: 2.50, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069437166675925 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.10, MSLAlt: 1309.83, speed(m/s): 209.27, heading: 3.12, x: -274126.48, y: 1309.84, z: 675238.95, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069405660033226 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.12, MSLAlt: 1309.84, speed(m/s): 209.27, heading: 3.12, x: -274129.79, y: 1309.84, z: 675238.98, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069405660033226 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.13, MSLAlt: 1309.84, speed(m/s): 209.44, heading: 3.12, x: -274133.32, y: 1309.84, z: 675239.02, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069376733154058 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.15, MSLAlt: 1309.84, speed(m/s): 209.57, heading: 3.12, x: -274136.42, y: 1309.84, z: 675239.05, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069350185804069 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.16, MSLAlt: 1309.85, speed(m/s): 209.70, heading: 3.12, x: -274139.51, y: 1309.85, z: 675239.08, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006932576186955 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.18, MSLAlt: 1309.85, speed(m/s): 209.70, heading: 3.12, x: -274143.05, y: 1309.85, z: 675239.11, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006932576186955 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.19, MSLAlt: 1309.85, speed(m/s): 209.87, heading: 3.12, x: -274146.59, y: 1309.85, z: 675239.15, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069303293712437 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.21, MSLAlt: 1309.86, speed(m/s): 210.00, heading: 3.12, x: -274149.91, y: 1309.86, z: 675239.18, pitch: 2.49, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069282753393054 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.22, MSLAlt: 1309.86, speed(m/s): 210.13, heading: 3.12, x: -274153.23, y: 1309.86, z: 675239.22, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069263586774468 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.24, MSLAlt: 1309.86, speed(m/s): 210.30, heading: 3.12, x: -274157.00, y: 1309.87, z: 675239.25, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069245249032974 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.26, MSLAlt: 1309.87, speed(m/s): 210.30, heading: 3.12, x: -274160.33, y: 1309.87, z: 675239.29, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069245249032974 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.27, MSLAlt: 1309.87, speed(m/s): 210.43, heading: 3.12, x: -274163.88, y: 1309.87, z: 675239.32, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069226990453899 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.29, MSLAlt: 1309.88, speed(m/s): 210.56, heading: 3.12, x: -274167.43, y: 1309.88, z: 675239.36, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069207930937409 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.30, MSLAlt: 1309.88, speed(m/s): 210.73, heading: 3.12, x: -274170.98, y: 1309.88, z: 675239.39, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069187576882541 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.32, MSLAlt: 1309.88, speed(m/s): 210.86, heading: 3.12, x: -274174.54, y: 1309.88, z: 675239.43, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069165229797363 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.34, MSLAlt: 1309.89, speed(m/s): 210.86, heading: 3.12, x: -274178.10, y: 1309.89, z: 675239.47, pitch: 2.48, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069165229797363 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.35, MSLAlt: 1309.89, speed(m/s): 210.99, heading: 3.12, x: -274181.65, y: 1309.89, z: 675239.50, pitch: 2.47, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069140493869781 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.37, MSLAlt: 1309.89, speed(m/s): 211.16, heading: 3.12, x: -274184.99, y: 1309.90, z: 675239.53, pitch: 2.47, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069113150238991 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.38, MSLAlt: 1309.90, speed(m/s): 211.29, heading: 3.12, x: -274188.56, y: 1309.90, z: 675239.57, pitch: 2.47, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069083012640476 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.40, MSLAlt: 1309.90, speed(m/s): 211.29, heading: 3.12, x: -274191.90, y: 1309.90, z: 675239.60, pitch: 2.47, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069083012640476 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.41, MSLAlt: 1309.91, speed(m/s): 211.42, heading: 3.12, x: -274195.24, y: 1309.91, z: 675239.64, pitch: 2.47, bank: 0.94, yaw: 178.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006904989015311 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.43, MSLAlt: 1309.91, speed(m/s): 211.60, heading: 3.12, x: -274198.81, y: 1309.91, z: 675239.67, pitch: 2.47, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0069013903848827 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.44, MSLAlt: 1309.92, speed(m/s): 211.73, heading: 3.12, x: -274201.94, y: 1309.92, z: 675239.70, pitch: 2.47, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068975104950368 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.46, MSLAlt: 1309.92, speed(m/s): 211.73, heading: 3.12, x: -274205.51, y: 1309.92, z: 675239.74, pitch: 2.47, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068975104950368 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.47, MSLAlt: 1309.92, speed(m/s): 211.86, heading: 3.12, x: -274209.08, y: 1309.92, z: 675239.78, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068933707661927 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.49, MSLAlt: 1309.93, speed(m/s): 212.03, heading: 3.12, x: -274212.44, y: 1309.93, z: 675239.81, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068889828398824 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.51, MSLAlt: 1309.93, speed(m/s): 212.16, heading: 3.12, x: -274216.02, y: 1309.93, z: 675239.84, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068843686021864 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.52, MSLAlt: 1309.94, speed(m/s): 212.29, heading: 3.12, x: -274219.37, y: 1309.94, z: 675239.88, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068795271217823 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.54, MSLAlt: 1309.94, speed(m/s): 212.29, heading: 3.12, x: -274222.73, y: 1309.94, z: 675239.91, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068795271217823 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.55, MSLAlt: 1309.95, speed(m/s): 212.47, heading: 3.12, x: -274226.32, y: 1309.95, z: 675239.95, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068744956515729 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.57, MSLAlt: 1309.95, speed(m/s): 212.60, heading: 3.12, x: -274229.90, y: 1309.95, z: 675239.98, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068692853674293 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.58, MSLAlt: 1309.95, speed(m/s): 212.73, heading: 3.12, x: -274233.27, y: 1309.96, z: 675240.02, pitch: 2.46, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068639027886093 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.60, MSLAlt: 1309.96, speed(m/s): 212.73, heading: 3.12, x: -274236.86, y: 1309.96, z: 675240.05, pitch: 2.45, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068639027886093 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.62, MSLAlt: 1309.97, speed(m/s): 212.91, heading: 3.12, x: -274240.45, y: 1309.97, z: 675240.09, pitch: 2.45, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068583535030484 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.63, MSLAlt: 1309.97, speed(m/s): 213.04, heading: 3.12, x: -274244.04, y: 1309.97, z: 675240.12, pitch: 2.45, bank: 0.94, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068526566028595 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.65, MSLAlt: 1309.97, speed(m/s): 213.17, heading: 3.12, x: -274247.41, y: 1309.98, z: 675240.16, pitch: 2.45, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006846820935607 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.66, MSLAlt: 1309.98, speed(m/s): 213.34, heading: 3.12, x: -274251.01, y: 1309.98, z: 675240.19, pitch: 2.45, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006840854883194 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.68, MSLAlt: 1309.98, speed(m/s): 213.34, heading: 3.12, x: -274254.39, y: 1309.99, z: 675240.23, pitch: 2.45, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006840854883194 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.69, MSLAlt: 1309.99, speed(m/s): 213.48, heading: 3.12, x: -274257.99, y: 1309.99, z: 675240.26, pitch: 2.45, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068347468040884 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.71, MSLAlt: 1309.99, speed(m/s): 213.61, heading: 3.12, x: -274261.59, y: 1310.00, z: 675240.30, pitch: 2.45, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006828520912677 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.72, MSLAlt: 1310.00, speed(m/s): 213.79, heading: 3.12, x: -274264.97, y: 1310.00, z: 675240.33, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006822160910815 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.74, MSLAlt: 1310.01, speed(m/s): 213.92, heading: 3.12, x: -274268.58, y: 1310.01, z: 675240.37, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068156458437443 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.76, MSLAlt: 1310.01, speed(m/s): 213.92, heading: 3.12, x: -274272.19, y: 1310.01, z: 675240.40, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068156458437443 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.77, MSLAlt: 1310.02, speed(m/s): 214.05, heading: 3.12, x: -274275.58, y: 1310.02, z: 675240.43, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068089631386101 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.79, MSLAlt: 1310.02, speed(m/s): 214.23, heading: 3.12, x: -274278.97, y: 1310.02, z: 675240.47, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0068020946346223 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.80, MSLAlt: 1310.03, speed(m/s): 214.36, heading: 3.12, x: -274282.58, y: 1310.03, z: 675240.50, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067950477823615 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.82, MSLAlt: 1310.03, speed(m/s): 214.36, heading: 3.12, x: -274286.20, y: 1310.03, z: 675240.54, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067950477823615 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.83, MSLAlt: 1310.04, speed(m/s): 214.49, heading: 3.12, x: -274289.59, y: 1310.04, z: 675240.57, pitch: 2.44, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006787802092731 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.85, MSLAlt: 1310.04, speed(m/s): 214.67, heading: 3.12, x: -274293.44, y: 1310.04, z: 675240.61, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067803612910211 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.87, MSLAlt: 1310.05, speed(m/s): 214.80, heading: 3.12, x: -274296.84, y: 1310.05, z: 675240.64, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006772720720619 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.88, MSLAlt: 1310.05, speed(m/s): 214.94, heading: 3.12, x: -274300.46, y: 1310.05, z: 675240.68, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067648873664439 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.90, MSLAlt: 1310.06, speed(m/s): 214.94, heading: 3.12, x: -274303.86, y: 1310.06, z: 675240.71, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067648873664439 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.91, MSLAlt: 1310.06, speed(m/s): 215.12, heading: 3.12, x: -274307.27, y: 1310.06, z: 675240.75, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067568779923022 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.93, MSLAlt: 1310.07, speed(m/s): 215.25, heading: 3.12, x: -274310.90, y: 1310.07, z: 675240.78, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067486925981939 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.94, MSLAlt: 1310.08, speed(m/s): 215.38, heading: 3.12, x: -274314.76, y: 1310.08, z: 675240.82, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067403521388769 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.96, MSLAlt: 1310.08, speed(m/s): 215.56, heading: 3.12, x: -274318.39, y: 1310.08, z: 675240.86, pitch: 2.43, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006731849629432 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.97, MSLAlt: 1310.09, speed(m/s): 215.56, heading: 3.12, x: -274321.81, y: 1310.09, z: 675240.89, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.006731849629432 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 10.99, MSLAlt: 1310.09, speed(m/s): 215.70, heading: 3.12, x: -274325.22, y: 1310.09, z: 675240.92, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067232130095363 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.01, MSLAlt: 1310.10, speed(m/s): 215.83, heading: 3.12, x: -274328.63, y: 1310.10, z: 675240.96, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0067144427448511 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.02, MSLAlt: 1310.10, speed(m/s): 216.01, heading: 3.12, x: -274332.27, y: 1310.11, z: 675240.99, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.00670555094257 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.04, MSLAlt: 1310.11, speed(m/s): 216.01, heading: 3.12, x: -274335.46, y: 1310.11, z: 675241.02, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.00670555094257 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.05, MSLAlt: 1310.12, speed(m/s): 216.14, heading: 3.12, x: -274339.11, y: 1310.12, z: 675241.06, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066965441219509 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.07, MSLAlt: 1310.12, speed(m/s): 216.28, heading: 3.12, x: -274342.53, y: 1310.12, z: 675241.09, pitch: 2.42, bank: 0.93, yaw: 178.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066874413751066 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.08, MSLAlt: 1310.13, speed(m/s): 216.46, heading: 3.12, x: -274346.18, y: 1310.13, z: 675241.13, pitch: 2.42, bank: 0.93, yaw: 178.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066782380454242 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.10, MSLAlt: 1310.13, speed(m/s): 216.46, heading: 3.12, x: -274349.84, y: 1310.14, z: 675241.17, pitch: 2.41, bank: 0.93, yaw: 178.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066782380454242 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.11, MSLAlt: 1310.14, speed(m/s): 216.59, heading: 3.12, x: -274353.26, y: 1310.14, z: 675241.20, pitch: 2.41, bank: 0.93, yaw: 178.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066689313389361 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.13, MSLAlt: 1310.15, speed(m/s): 216.73, heading: 3.12, x: -274356.92, y: 1310.15, z: 675241.24, pitch: 2.41, bank: 0.92, yaw: 178.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066595510579646 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.14, MSLAlt: 1310.15, speed(m/s): 216.91, heading: 3.12, x: -274360.12, y: 1310.15, z: 675241.27, pitch: 2.41, bank: 0.92, yaw: 178.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066500855609775 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
Player: t: 11.16, MSLAlt: 1310.16, speed(m/s): 216.91, heading: 3.12, x: -274363.56, y: 1310.16, z: 675241.30, pitch: 2.41, bank: 0.92, yaw: 178.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0066500855609775 Power: 0.79441952705383 ID: 16777472 Priority: 130.79441833496 SignalType: scan Mode: 0 
