Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 9.41, x: -271972.38, y: 1338.23, z: 675209.94, pitch: 2.37, bank: -0.00, yaw: 539.06 Emitters.Mode: 0 
Player: t: 4.98, MSLAlt: 1310.60, speed(m/s): 202.31, heading: 3.11, x: -273050.05, y: 1310.58, z: 675227.18, pitch: 2.09, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.00, MSLAlt: 1310.51, speed(m/s): 202.31, heading: 3.11, x: -273053.03, y: 1310.51, z: 675227.22, pitch: 2.11, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.01, MSLAlt: 1310.45, speed(m/s): 202.31, heading: 3.11, x: -273056.22, y: 1310.43, z: 675227.27, pitch: 2.12, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.03, MSLAlt: 1310.36, speed(m/s): 202.31, heading: 3.11, x: -273059.63, y: 1310.35, z: 675227.33, pitch: 2.14, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.04, MSLAlt: 1310.30, speed(m/s): 202.31, heading: 3.11, x: -273062.83, y: 1310.28, z: 675227.38, pitch: 2.15, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.06, MSLAlt: 1310.21, speed(m/s): 202.31, heading: 3.11, x: -273066.03, y: 1310.21, z: 675227.43, pitch: 2.17, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.08, MSLAlt: 1310.13, speed(m/s): 202.31, heading: 3.11, x: -273069.86, y: 1310.12, z: 675227.49, pitch: 2.19, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.09, MSLAlt: 1310.07, speed(m/s): 202.31, heading: 3.11, x: -273073.06, y: 1310.05, z: 675227.54, pitch: 2.20, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.11, MSLAlt: 1309.98, speed(m/s): 202.31, heading: 3.11, x: -273076.25, y: 1309.98, z: 675227.60, pitch: 2.22, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.12, MSLAlt: 1309.90, speed(m/s): 202.32, heading: 3.11, x: -273079.88, y: 1309.90, z: 675227.65, pitch: 2.24, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.14, MSLAlt: 1309.85, speed(m/s): 202.32, heading: 3.11, x: -273083.07, y: 1309.83, z: 675227.70, pitch: 2.25, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.16, MSLAlt: 1309.77, speed(m/s): 202.32, heading: 3.11, x: -273086.48, y: 1309.76, z: 675227.76, pitch: 2.26, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.17, MSLAlt: 1309.69, speed(m/s): 202.33, heading: 3.11, x: -273090.74, y: 1309.67, z: 675227.83, pitch: 2.28, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.18, MSLAlt: 1309.63, speed(m/s): 202.34, heading: 3.11, x: -273092.87, y: 1309.63, z: 675227.86, pitch: 2.29, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.20, MSLAlt: 1309.56, speed(m/s): 202.35, heading: 3.11, x: -273096.50, y: 1309.56, z: 675227.92, pitch: 2.31, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.22, MSLAlt: 1309.51, speed(m/s): 202.35, heading: 3.11, x: -273100.12, y: 1309.49, z: 675227.98, pitch: 2.32, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.23, MSLAlt: 1309.43, speed(m/s): 202.36, heading: 3.11, x: -273103.11, y: 1309.43, z: 675228.03, pitch: 2.33, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.25, MSLAlt: 1309.38, speed(m/s): 202.37, heading: 3.11, x: -273106.52, y: 1309.36, z: 675228.08, pitch: 2.34, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.27, MSLAlt: 1309.31, speed(m/s): 202.39, heading: 3.11, x: -273110.14, y: 1309.29, z: 675228.14, pitch: 2.36, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.28, MSLAlt: 1309.24, speed(m/s): 202.40, heading: 3.11, x: -273113.12, y: 1309.24, z: 675228.19, pitch: 2.37, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.29, MSLAlt: 1309.19, speed(m/s): 202.40, heading: 3.11, x: -273116.32, y: 1309.18, z: 675228.24, pitch: 2.38, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.31, MSLAlt: 1309.12, speed(m/s): 202.42, heading: 3.11, x: -273119.73, y: 1309.12, z: 675228.29, pitch: 2.40, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.33, MSLAlt: 1309.08, speed(m/s): 202.44, heading: 3.11, x: -273122.93, y: 1309.06, z: 675228.35, pitch: 2.41, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.34, MSLAlt: 1309.01, speed(m/s): 202.46, heading: 3.11, x: -273126.56, y: 1309.00, z: 675228.40, pitch: 2.42, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.36, MSLAlt: 1308.94, speed(m/s): 202.46, heading: 3.11, x: -273129.97, y: 1308.94, z: 675228.46, pitch: 2.43, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.37, MSLAlt: 1308.90, speed(m/s): 202.49, heading: 3.11, x: -273133.17, y: 1308.89, z: 675228.51, pitch: 2.44, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.39, MSLAlt: 1308.84, speed(m/s): 202.52, heading: 3.11, x: -273136.58, y: 1308.83, z: 675228.56, pitch: 2.45, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.41, MSLAlt: 1308.77, speed(m/s): 202.55, heading: 3.11, x: -273140.21, y: 1308.77, z: 675228.62, pitch: 2.47, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.42, MSLAlt: 1308.73, speed(m/s): 202.58, heading: 3.11, x: -273143.41, y: 1308.72, z: 675228.67, pitch: 2.47, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.44, MSLAlt: 1308.67, speed(m/s): 202.58, heading: 3.11, x: -273146.40, y: 1308.67, z: 675228.72, pitch: 2.49, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.45, MSLAlt: 1308.61, speed(m/s): 202.63, heading: 3.11, x: -273150.24, y: 1308.61, z: 675228.78, pitch: 2.50, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.47, MSLAlt: 1308.57, speed(m/s): 202.66, heading: 3.11, x: -273153.23, y: 1308.57, z: 675228.83, pitch: 2.51, bank: -0.14, yaw: 178.31 Emitters.Mode: 0 
Player: t: 5.48, MSLAlt: 1308.52, speed(m/s): 202.70, heading: 3.11, x: -273156.65, y: 1308.52, z: 675228.89, pitch: 2.52, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.50, MSLAlt: 1308.46, speed(m/s): 202.76, heading: 3.11, x: -273160.49, y: 1308.46, z: 675228.95, pitch: 2.53, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.51, MSLAlt: 1308.42, speed(m/s): 202.76, heading: 3.11, x: -273163.27, y: 1308.42, z: 675228.99, pitch: 2.53, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.53, MSLAlt: 1308.39, speed(m/s): 202.81, heading: 3.11, x: -273166.48, y: 1308.38, z: 675229.05, pitch: 2.54, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.55, MSLAlt: 1308.34, speed(m/s): 202.85, heading: 3.11, x: -273170.32, y: 1308.32, z: 675229.11, pitch: 2.55, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.56, MSLAlt: 1308.28, speed(m/s): 202.92, heading: 3.11, x: -273173.32, y: 1308.28, z: 675229.16, pitch: 2.56, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.58, MSLAlt: 1308.25, speed(m/s): 202.92, heading: 3.11, x: -273176.74, y: 1308.24, z: 675229.21, pitch: 2.56, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.59, MSLAlt: 1308.20, speed(m/s): 203.02, heading: 3.11, x: -273180.38, y: 1308.19, z: 675229.27, pitch: 2.57, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.61, MSLAlt: 1308.17, speed(m/s): 203.14, heading: 3.11, x: -273183.38, y: 1308.15, z: 675229.32, pitch: 2.58, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.62, MSLAlt: 1308.12, speed(m/s): 203.30, heading: 3.11, x: -273186.59, y: 1308.12, z: 675229.37, pitch: 2.59, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.64, MSLAlt: 1308.07, speed(m/s): 203.42, heading: 3.11, x: -273190.23, y: 1308.07, z: 675229.43, pitch: 2.59, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.66, MSLAlt: 1308.04, speed(m/s): 203.42, heading: 3.11, x: -273193.24, y: 1308.04, z: 675229.48, pitch: 2.60, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.67, MSLAlt: 1308.00, speed(m/s): 203.54, heading: 3.11, x: -273196.67, y: 1308.00, z: 675229.53, pitch: 2.60, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.69, MSLAlt: 1307.97, speed(m/s): 203.70, heading: 3.11, x: -273200.10, y: 1307.96, z: 675229.59, pitch: 2.61, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.70, MSLAlt: 1307.93, speed(m/s): 203.82, heading: 3.11, x: -273203.33, y: 1307.92, z: 675229.64, pitch: 2.62, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.72, MSLAlt: 1307.90, speed(m/s): 203.82, heading: 3.11, x: -273206.55, y: 1307.89, z: 675229.69, pitch: 2.62, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.74, MSLAlt: 1307.86, speed(m/s): 203.94, heading: 3.11, x: -273210.42, y: 1307.85, z: 675229.76, pitch: 2.63, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.75, MSLAlt: 1307.82, speed(m/s): 204.10, heading: 3.11, x: -273213.22, y: 1307.82, z: 675229.80, pitch: 2.63, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.76, MSLAlt: 1307.79, speed(m/s): 204.22, heading: 3.11, x: -273216.44, y: 1307.79, z: 675229.86, pitch: 2.63, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.78, MSLAlt: 1307.76, speed(m/s): 204.22, heading: 3.11, x: -273219.89, y: 1307.75, z: 675229.91, pitch: 2.64, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.79, MSLAlt: 1307.73, speed(m/s): 204.34, heading: 3.11, x: -273223.34, y: 1307.72, z: 675229.97, pitch: 2.64, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.81, MSLAlt: 1307.70, speed(m/s): 204.50, heading: 3.11, x: -273226.57, y: 1307.69, z: 675230.02, pitch: 2.65, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.83, MSLAlt: 1307.66, speed(m/s): 204.62, heading: 3.11, x: -273230.24, y: 1307.66, z: 675230.08, pitch: 2.65, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.84, MSLAlt: 1307.64, speed(m/s): 204.74, heading: 3.11, x: -273233.04, y: 1307.64, z: 675230.13, pitch: 2.65, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.86, MSLAlt: 1307.61, speed(m/s): 204.74, heading: 3.11, x: -273236.49, y: 1307.61, z: 675230.18, pitch: 2.66, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.87, MSLAlt: 1307.58, speed(m/s): 204.90, heading: 3.11, x: -273239.95, y: 1307.58, z: 675230.24, pitch: 2.66, bank: -0.14, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.89, MSLAlt: 1307.55, speed(m/s): 205.02, heading: 3.11, x: -273243.19, y: 1307.55, z: 675230.29, pitch: 2.66, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.90, MSLAlt: 1307.52, speed(m/s): 205.14, heading: 3.11, x: -273246.87, y: 1307.52, z: 675230.35, pitch: 2.67, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.92, MSLAlt: 1307.50, speed(m/s): 205.14, heading: 3.11, x: -273250.11, y: 1307.50, z: 675230.40, pitch: 2.67, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.93, MSLAlt: 1307.48, speed(m/s): 205.30, heading: 3.11, x: -273253.36, y: 1307.48, z: 675230.46, pitch: 2.67, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.95, MSLAlt: 1307.46, speed(m/s): 205.42, heading: 3.11, x: -273256.61, y: 1307.45, z: 675230.51, pitch: 2.68, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.96, MSLAlt: 1307.43, speed(m/s): 205.54, heading: 3.11, x: -273260.07, y: 1307.43, z: 675230.57, pitch: 2.68, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 5.98, MSLAlt: 1307.41, speed(m/s): 205.70, heading: 3.11, x: -273263.54, y: 1307.41, z: 675230.62, pitch: 2.68, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.00, MSLAlt: 1307.39, speed(m/s): 205.70, heading: 3.11, x: -273266.79, y: 1307.38, z: 675230.68, pitch: 2.68, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.01, MSLAlt: 1307.36, speed(m/s): 205.83, heading: 3.11, x: -273270.26, y: 1307.36, z: 675230.73, pitch: 2.68, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.03, MSLAlt: 1307.35, speed(m/s): 205.95, heading: 3.11, x: -273273.52, y: 1307.34, z: 675230.79, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.04, MSLAlt: 1307.32, speed(m/s): 206.11, heading: 3.11, x: -273277.00, y: 1307.32, z: 675230.84, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.06, MSLAlt: 1307.31, speed(m/s): 206.11, heading: 3.11, x: -273280.47, y: 1307.30, z: 675230.90, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.08, MSLAlt: 1307.29, speed(m/s): 206.23, heading: 3.11, x: -273283.95, y: 1307.28, z: 675230.96, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.09, MSLAlt: 1307.27, speed(m/s): 206.35, heading: 3.11, x: -273287.21, y: 1307.27, z: 675231.01, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.11, MSLAlt: 1307.25, speed(m/s): 206.51, heading: 3.11, x: -273290.91, y: 1307.25, z: 675231.07, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.12, MSLAlt: 1307.23, speed(m/s): 206.64, heading: 3.11, x: -273294.18, y: 1307.23, z: 675231.13, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.14, MSLAlt: 1307.22, speed(m/s): 206.64, heading: 3.11, x: -273297.67, y: 1307.22, z: 675231.18, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.16, MSLAlt: 1307.20, speed(m/s): 206.76, heading: 3.11, x: -273301.37, y: 1307.20, z: 675231.25, pitch: 2.69, bank: -0.15, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.17, MSLAlt: 1307.19, speed(m/s): 206.92, heading: 3.11, x: -273304.64, y: 1307.19, z: 675231.30, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.18, MSLAlt: 1307.18, speed(m/s): 207.04, heading: 3.11, x: -273307.70, y: 1307.17, z: 675231.35, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.20, MSLAlt: 1307.16, speed(m/s): 207.16, heading: 3.11, x: -273311.41, y: 1307.16, z: 675231.41, pitch: 2.70, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.22, MSLAlt: 1307.15, speed(m/s): 207.16, heading: 3.11, x: -273314.69, y: 1307.15, z: 675231.47, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.23, MSLAlt: 1307.14, speed(m/s): 207.33, heading: 3.11, x: -273318.18, y: 1307.13, z: 675231.52, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.25, MSLAlt: 1307.12, speed(m/s): 207.45, heading: 3.11, x: -273321.68, y: 1307.12, z: 675231.58, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.26, MSLAlt: 1307.11, speed(m/s): 207.57, heading: 3.11, x: -273324.96, y: 1307.11, z: 675231.64, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.28, MSLAlt: 1307.10, speed(m/s): 207.57, heading: 3.11, x: -273328.46, y: 1307.10, z: 675231.69, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.30, MSLAlt: 1307.09, speed(m/s): 207.73, heading: 3.11, x: -273332.19, y: 1307.09, z: 675231.75, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.31, MSLAlt: 1307.08, speed(m/s): 207.86, heading: 3.11, x: -273335.47, y: 1307.08, z: 675231.81, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.33, MSLAlt: 1307.07, speed(m/s): 207.98, heading: 3.11, x: -273338.98, y: 1307.07, z: 675231.87, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.34, MSLAlt: 1307.06, speed(m/s): 208.14, heading: 3.11, x: -273342.71, y: 1307.06, z: 675231.93, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.36, MSLAlt: 1307.06, speed(m/s): 208.14, heading: 3.11, x: -273345.56, y: 1307.06, z: 675231.98, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.37, MSLAlt: 1307.05, speed(m/s): 208.26, heading: 3.11, x: -273349.30, y: 1307.05, z: 675232.04, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.39, MSLAlt: 1307.04, speed(m/s): 208.39, heading: 3.11, x: -273352.59, y: 1307.04, z: 675232.09, pitch: 2.69, bank: -0.16, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.40, MSLAlt: 1307.04, speed(m/s): 208.55, heading: 3.11, x: -273355.89, y: 1307.03, z: 675232.15, pitch: 2.68, bank: -0.17, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.42, MSLAlt: 1307.03, speed(m/s): 208.55, heading: 3.11, x: -273359.19, y: 1307.03, z: 675232.20, pitch: 2.68, bank: -0.18, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.43, MSLAlt: 1307.02, speed(m/s): 208.67, heading: 3.11, x: -273362.70, y: 1307.02, z: 675232.26, pitch: 2.68, bank: -0.20, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.45, MSLAlt: 1307.02, speed(m/s): 208.79, heading: 3.11, x: -273366.23, y: 1307.02, z: 675232.32, pitch: 2.68, bank: -0.23, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.46, MSLAlt: 1307.01, speed(m/s): 208.95, heading: 3.11, x: -273369.31, y: 1307.01, z: 675232.37, pitch: 2.68, bank: -0.25, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.48, MSLAlt: 1307.01, speed(m/s): 209.07, heading: 3.11, x: -273373.28, y: 1307.01, z: 675232.44, pitch: 2.68, bank: -0.28, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.50, MSLAlt: 1307.01, speed(m/s): 209.07, heading: 3.11, x: -273376.36, y: 1307.01, z: 675232.49, pitch: 2.67, bank: -0.31, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.51, MSLAlt: 1307.00, speed(m/s): 209.20, heading: 3.11, x: -273379.67, y: 1307.00, z: 675232.55, pitch: 2.67, bank: -0.35, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.53, MSLAlt: 1307.00, speed(m/s): 209.36, heading: 3.11, x: -273383.42, y: 1307.00, z: 675232.61, pitch: 2.67, bank: -0.39, yaw: 178.30 Emitters.Mode: 0 
Player: t: 6.54, MSLAlt: 1307.00, speed(m/s): 209.48, heading: 3.11, x: -273386.95, y: 1307.00, z: 675232.67, pitch: 2.67, bank: -0.42, yaw: 178.29 Emitters.Mode: 0 
Player: t: 6.56, MSLAlt: 1306.99, speed(m/s): 209.60, heading: 3.11, x: -273390.27, y: 1306.99, z: 675232.72, pitch: 2.67, bank: -0.47, yaw: 178.29 Emitters.Mode: 0 
Player: t: 6.58, MSLAlt: 1306.99, speed(m/s): 209.60, heading: 3.11, x: -273394.02, y: 1306.99, z: 675232.79, pitch: 2.66, bank: -0.51, yaw: 178.29 Emitters.Mode: 0 
Player: t: 6.59, MSLAlt: 1306.99, speed(m/s): 209.76, heading: 3.11, x: -273397.34, y: 1306.99, z: 675232.84, pitch: 2.66, bank: -0.54, yaw: 178.29 Emitters.Mode: 0 
Player: t: 6.61, MSLAlt: 1306.99, speed(m/s): 209.88, heading: 3.11, x: -273400.66, y: 1306.99, z: 675232.90, pitch: 2.66, bank: -0.58, yaw: 178.29 Emitters.Mode: 0 
Player: t: 6.62, MSLAlt: 1306.99, speed(m/s): 210.00, heading: 3.11, x: -273404.20, y: 1306.99, z: 675232.96, pitch: 2.66, bank: -0.61, yaw: 178.29 Emitters.Mode: 0 
Player: t: 6.64, MSLAlt: 1306.99, speed(m/s): 210.00, heading: 3.11, x: -273407.52, y: 1306.99, z: 675233.01, pitch: 2.65, bank: -0.65, yaw: 178.28 Emitters.Mode: 0 
Player: t: 6.65, MSLAlt: 1306.99, speed(m/s): 210.17, heading: 3.11, x: -273411.06, y: 1306.99, z: 675233.07, pitch: 2.65, bank: -0.69, yaw: 178.28 Emitters.Mode: 0 
Player: t: 6.67, MSLAlt: 1306.99, speed(m/s): 210.29, heading: 3.11, x: -273414.61, y: 1306.99, z: 675233.13, pitch: 2.65, bank: -0.71, yaw: 178.28 Emitters.Mode: 0 
Player: t: 6.68, MSLAlt: 1306.99, speed(m/s): 210.41, heading: 3.11, x: -273417.94, y: 1306.99, z: 675233.19, pitch: 2.64, bank: -0.75, yaw: 178.28 Emitters.Mode: 0 
Player: t: 6.70, MSLAlt: 1306.99, speed(m/s): 210.57, heading: 3.11, x: -273421.49, y: 1306.99, z: 675233.25, pitch: 2.64, bank: -0.77, yaw: 178.28 Emitters.Mode: 0 
Player: t: 6.72, MSLAlt: 1306.99, speed(m/s): 210.57, heading: 3.11, x: -273424.82, y: 1306.99, z: 675233.31, pitch: 2.64, bank: -0.80, yaw: 178.27 Emitters.Mode: 0 
Player: t: 6.73, MSLAlt: 1306.99, speed(m/s): 210.69, heading: 3.11, x: -273428.15, y: 1307.00, z: 675233.36, pitch: 2.64, bank: -0.82, yaw: 178.27 Emitters.Mode: 0 
Player: t: 6.75, MSLAlt: 1307.00, speed(m/s): 210.82, heading: 3.11, x: -273431.48, y: 1307.00, z: 675233.42, pitch: 2.63, bank: -0.85, yaw: 178.27 Emitters.Mode: 0 
Player: t: 6.76, MSLAlt: 1307.00, speed(m/s): 210.98, heading: 3.11, x: -273435.04, y: 1307.00, z: 675233.48, pitch: 2.63, bank: -0.88, yaw: 178.27 Emitters.Mode: 0 
Player: t: 6.78, MSLAlt: 1307.00, speed(m/s): 210.98, heading: 3.11, x: -273438.15, y: 1307.00, z: 675233.53, pitch: 2.63, bank: -0.90, yaw: 178.27 Emitters.Mode: 0 
Player: t: 6.79, MSLAlt: 1307.01, speed(m/s): 211.10, heading: 3.11, x: -273441.71, y: 1307.01, z: 675233.59, pitch: 2.62, bank: -0.93, yaw: 178.27 Emitters.Mode: 0 
Player: t: 6.81, MSLAlt: 1307.01, speed(m/s): 211.22, heading: 3.11, x: -273445.28, y: 1307.01, z: 675233.65, pitch: 2.62, bank: -0.95, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.83, MSLAlt: 1307.01, speed(m/s): 211.39, heading: 3.11, x: -273449.06, y: 1307.01, z: 675233.72, pitch: 2.62, bank: -0.98, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.84, MSLAlt: 1307.01, speed(m/s): 211.39, heading: 3.11, x: -273452.18, y: 1307.02, z: 675233.77, pitch: 2.61, bank: -1.00, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.86, MSLAlt: 1307.02, speed(m/s): 211.51, heading: 3.11, x: -273455.75, y: 1307.02, z: 675233.83, pitch: 2.61, bank: -1.02, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.87, MSLAlt: 1307.02, speed(m/s): 211.63, heading: 3.11, x: -273459.54, y: 1307.03, z: 675233.90, pitch: 2.61, bank: -1.05, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.89, MSLAlt: 1307.03, speed(m/s): 211.80, heading: 3.11, x: -273462.67, y: 1307.03, z: 675233.95, pitch: 2.60, bank: -1.06, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.90, MSLAlt: 1307.03, speed(m/s): 211.92, heading: 3.11, x: -273466.46, y: 1307.03, z: 675234.02, pitch: 2.60, bank: -1.09, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.92, MSLAlt: 1307.04, speed(m/s): 211.92, heading: 3.11, x: -273470.04, y: 1307.04, z: 675234.08, pitch: 2.60, bank: -1.11, yaw: 178.26 Emitters.Mode: 0 
Player: t: 6.93, MSLAlt: 1307.04, speed(m/s): 212.04, heading: 3.11, x: -273473.17, y: 1307.04, z: 675234.13, pitch: 2.59, bank: -1.13, yaw: 178.25 Emitters.Mode: 0 
Player: t: 6.95, MSLAlt: 1307.05, speed(m/s): 212.21, heading: 3.11, x: -273476.75, y: 1307.05, z: 675234.19, pitch: 2.59, bank: -1.15, yaw: 178.25 Emitters.Mode: 0 
Player: t: 6.96, MSLAlt: 1307.05, speed(m/s): 212.33, heading: 3.11, x: -273480.33, y: 1307.06, z: 675234.25, pitch: 2.59, bank: -1.17, yaw: 178.25 Emitters.Mode: 0 
Player: t: 6.98, MSLAlt: 1307.06, speed(m/s): 212.45, heading: 3.11, x: -273483.91, y: 1307.06, z: 675234.31, pitch: 2.58, bank: -1.19, yaw: 178.25 Emitters.Mode: 0 
Player: t: 7.00, MSLAlt: 1307.07, speed(m/s): 212.45, heading: 3.11, x: -273487.27, y: 1307.07, z: 675234.37, pitch: 2.58, bank: -1.21, yaw: 178.25 Emitters.Mode: 0 
Player: t: 7.01, MSLAlt: 1307.07, speed(m/s): 212.62, heading: 3.11, x: -273490.63, y: 1307.07, z: 675234.43, pitch: 2.58, bank: -1.22, yaw: 178.25 Emitters.Mode: 0 
